TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm004mjr/20240508/meas02/trial043,HC No Report (9),cfm004mjr,240508,3,meas02,364.761,363.68999880775925,True,0.5229999999999677,0.06,3,1.9739999999999895,0,0,0,0,1,0.02702702702702703,0.11806543385490754,62.0
Visual/cfm004mjr/20240508/meas02/trial044,LC No Report (7),cfm004mjr,240508,3,meas02,377.845,376.7739988077592,True,0.5429999999999495,0.01,1,5.4979999999999905,0,0,0,0,1,0,0.11806543385490754,62.0
Visual/cfm004mjr/20240508/meas02/trial045,MC No Report (8),cfm004mjr,240508,3,meas02,380.947,379.8759988077592,True,0.5360000000000014,0.019,2,2.396000000000015,0,0,0,0,1,0.08108108108108107,0.10526315789473686,62.0
Visual/cfm004mjr/20240508/meas02/trial046,HC No Report (9),cfm004mjr,240508,3,meas02,390.132,389.06099880775923,True,0.5160000000000196,0.03,3,16.656000000000006,0,0,0,0,1,0,0.10526315789473686,62.0
Visual/cfm004mjr/20240508/meas02/trial047,HC No Report (9),cfm004mjr,240508,3,meas02,394.325,393.2539988077592,True,0.5149999999999864,0.035,3,12.463000000000022,0,0,0,0,1,0,0.09246088193456616,62.0
Visual/cfm004mjr/20240508/meas02/trial048,LC No Report (7),cfm004mjr,240508,3,meas02,399.695,398.6239988077592,True,0.49900000000002365,0.01,1,7.093000000000018,0,0,0,0,1,0,0.06685633001422475,62.0
Visual/cfm004mjr/20240508/meas02/trial049,LC No Report (7),cfm004mjr,240508,3,meas02,402.857,401.78599880775926,True,0.5169999999999959,0.01,1,3.930999999999983,0,0,0,0,1,0,0.06685633001422475,62.0
Visual/cfm004mjr/20240508/meas02/trial050,HC Hit (3),cfm004mjr,240508,3,meas02,406.314,405.24299880775925,True,0.5310000000000059,0.03,3,0.47399999999998954,1,0,1,1,0,0.1891891891891892,0.059743954480796585,62.0
Visual/cfm004mjr/20240508/meas02/trial051,HC Hit (3),cfm004mjr,240508,3,meas02,418.318,417.24699880775916,True,0.535000000000025,0.045,3,0.535000000000025,1,0,1,1,0,0.24324324324324326,0.056899004267425314,62.0
Visual/cfm004mjr/20240508/meas02/trial052,LC No Report (7),cfm004mjr,240508,3,meas02,434.248,433.1769988077592,True,0.5470000000000255,0,1,2.215000000000032,0,0,0,0,1,0.02702702702702703,0.03982930298719772,62.0
Visual/cfm004mjr/20240508/meas02/trial053,HC No Report (9),cfm004mjr,240508,3,meas02,444.009,442.9379988077592,True,0.5199999999999818,0.025,3,6.363999999999976,0,0,0,0,1,0,0.03840682788051209,62.0
Visual/cfm004mjr/20240508/meas02/trial054,HC No Report (9),cfm004mjr,240508,3,meas02,448.551,447.4799988077592,True,0.5440000000000396,0.045,3,1.8220000000000027,0,0,0,0,1,0.02702702702702703,0.04694167852062589,62.0
Visual/cfm004mjr/20240508/meas02/trial055,LC No Report (7),cfm004mjr,240508,3,meas02,463.269,462.1979988077592,True,0.5389999999999873,0.01,1,15.13900000000001,0,0,0,0,1,0,0.05974395448079658,62.0
Visual/cfm004mjr/20240508/meas02/trial056,LC No Report (7),cfm004mjr,240508,3,meas02,468.018,466.9469988077592,True,0.5220000000000482,0.01,1,10.390000000000043,0,0,0,0,1,0,0.05974395448079658,62.0
Visual/cfm004mjr/20240508/meas02/trial057,HC No Report (9),cfm004mjr,240508,3,meas02,471.211,470.1399988077592,True,0.5159999999999627,0.033,3,7.197000000000003,0,0,0,0,1,0,0.06116642958748221,62.0
Visual/cfm004mjr/20240508/meas02/trial058,LC No Report (7),cfm004mjr,240508,3,meas02,474.89,473.81899880775916,True,0.5590000000000259,0.01,1,3.518000000000029,0,0,0,0,1,0,0.06116642958748221,62.0
Visual/cfm004mjr/20240508/meas02/trial059,Error (0),cfm004mjr,240508,3,meas02,478.056,476.9849988077592,True,0.5190000000000055,0.019,2,0.3520000000000323,1,1,1,1,0,0.16216216216216214,0.06116642958748221,62.0
Visual/cfm004mjr/20240508/meas02/trial060,Incorrect Reject (6),cfm004mjr,240508,3,meas02,483.929,482.85799880775915,True,0.5530000000000541,0.035,3,13.936000000000035,0,0,0,0,0,0,0.05120910384068278,62.0
Visual/cfm004mjr/20240508/meas02/trial061,Incorrect Reject (6),cfm004mjr,240508,3,meas02,488.926,487.8549988077592,True,0.5310000000000059,0.03,3,8.939000000000021,0,0,0,0,0,0,0.038406827880512084,62.0
Visual/cfm004mjr/20240508/meas02/trial062,Correct Rejection (4),cfm004mjr,240508,3,meas02,493.846,492.7749988077592,True,0.5179999999999723,0,1,4.0190000000000055,0,0,0,0,0,0,0.04409672830725462,62.0
Visual/cfm004mjr/20240508/meas02/trial063,HC Hit (3),cfm004mjr,240508,3,meas02,497.293,496.2219988077592,True,0.5380000000000109,0.033,3,0.5720000000000027,1,0,1,1,0,0.16216216216216214,0.04409672830725462,62.0
Visual/cfm004mjr/20240508/meas02/trial064,Error (0),cfm004mjr,240508,3,meas02,501.495,500.4239988077592,True,0.5249999999999773,0.02,3,0.21100000000001273,1,0,1,1,0,0.3243243243243243,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial065,HC No Report (9),cfm004mjr,240508,3,meas02,512.085,511.0139988077592,True,0.51299999999992,0.033,3,6.647999999999911,0,0,0,0,1,0,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial066,HC No Report (9),cfm004mjr,240508,3,meas02,517.327,516.2559988077592,True,0.5339999999999918,0.033,3,1.405999999999949,0,0,0,0,1,0.02702702702702703,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial067,HC No Report (9),cfm004mjr,240508,3,meas02,524.278,523.2069988077592,True,0.5339999999999918,0.02,3,19.68999999999994,0,0,0,0,1,0,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial068,HC No Report (9),cfm004mjr,240508,3,meas02,527.399,526.3279988077592,True,0.5240000000000009,0.035,3,16.56899999999996,0,0,0,0,1,0,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial069,HC No Report (9),cfm004mjr,240508,3,meas02,534.381,533.3099988077591,True,0.5620000000000118,0.033,3,9.586999999999989,0,0,0,0,1,0,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial070,MC No Report (8),cfm004mjr,240508,3,meas02,537.425,536.3539988077591,True,0.5360000000000582,0.019,2,6.543000000000006,0,0,0,0,1,0,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial071,Error (0),cfm004mjr,240508,3,meas02,543.608,542.5369988077591,True,0.539000000000101,0.025,3,0.36000000000001364,1,1,1,1,0,0.13513513513513511,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial072,HC No Report (9),cfm004mjr,240508,3,meas02,550.575,549.5039988077592,True,0.5119999999999436,0.03,3,22.709999999999923,0,0,0,0,1,0,0.04267425320056899,62.0
Visual/cfm004mjr/20240508/meas02/trial073,LC No Report (7),cfm004mjr,240508,3,meas02,555.643,554.5719988077592,True,0.51400000000001,0.01,1,17.64199999999994,0,0,0,0,1,0,0.03413940256045519,62.0
Visual/cfm004mjr/20240508/meas02/trial074,HC No Report (9),cfm004mjr,240508,3,meas02,558.622,557.5509988077591,True,0.5180000000000291,0.025,3,14.663000000000011,0,0,0,0,1,0,0.017069701280227594,62.0
Visual/cfm004mjr/20240508/meas02/trial075,HC No Report (9),cfm004mjr,240508,3,meas02,562.144,561.0729988077592,True,0.5159999999999627,0.035,3,11.140999999999963,0,0,0,0,1,0,0.017069701280227594,62.0
Visual/cfm004mjr/20240508/meas02/trial076,LC No Report (7),cfm004mjr,240508,3,meas02,565.347,564.2759988077592,True,0.5439999999999827,0,1,7.937999999999988,0,0,0,0,1,0,0.018492176386913226,62.0
Visual/cfm004mjr/20240508/meas02/trial077,LC No Report (7),cfm004mjr,240508,3,meas02,569.733,568.6619988077591,True,0.5200000000000955,0,1,3.552000000000021,0,0,0,0,1,0,0.022759601706970126,62.0
Visual/cfm004mjr/20240508/meas02/trial078,HC Hit (3),cfm004mjr,240508,3,meas02,572.909,571.8379988077592,True,0.5410000000000537,0.045,3,0.37599999999997635,1,0,1,1,0,0.16216216216216214,0.022759601706970126,62.0
Visual/cfm004mjr/20240508/meas02/trial079,HC No Report (9),cfm004mjr,240508,3,meas02,578.945,577.8739988077592,True,0.5339999999999918,0.06,3,25.177999999999997,0,0,0,0,1,0,0.025604551920341393,62.0
Visual/cfm004mjr/20240508/meas02/trial080,MC No Report (8),cfm004mjr,240508,3,meas02,582.942,581.8709988077592,True,0.5339999999999918,0.019,2,21.18100000000004,0,0,0,0,1,0,0.025604551920341393,62.0
Visual/cfm004mjr/20240508/meas02/trial081,LC No Report (7),cfm004mjr,240508,3,meas02,588.231,587.1599988077592,True,0.5259999999999536,0,1,15.892000000000053,0,0,0,0,1,0,0.01849217638691323,62.0
Visual/cfm004mjr/20240508/meas02/trial082,HC No Report (9),cfm004mjr,240508,3,meas02,591.235,590.1639988077592,True,0.5489999999999782,0.033,3,12.888000000000034,0,0,0,0,1,0,0.01849217638691323,62.0
Visual/cfm004mjr/20240508/meas02/trial083,HC No Report (9),cfm004mjr,240508,3,meas02,595.03,593.9589988077591,True,0.5220000000000482,0.03,3,9.093000000000075,0,0,0,0,1,0,0.027027027027027025,62.0
Visual/cfm004mjr/20240508/meas02/trial084,LC No Report (7),cfm004mjr,240508,3,meas02,599.958,598.8869988077591,True,0.5270000000000437,0.01,1,4.165000000000077,0,0,0,0,1,0,0.027027027027027025,62.0
Visual/cfm004mjr/20240508/meas02/trial085,HC Hit (3),cfm004mjr,240508,3,meas02,603.692,602.6209988077592,True,0.5059999999999718,0.045,3,0.43100000000004,1,0,1,1,0,0.05405405405405406,0.027027027027027025,62.0
Visual/cfm004mjr/20240508/meas02/trial086,HC No Report (9),cfm004mjr,240508,3,meas02,610.666,609.5949988077592,True,0.5219999999999345,0.03,3,2.506999999999948,0,0,0,0,1,0.08108108108108107,0.027027027027027025,62.0
Visual/cfm004mjr/20240508/meas02/trial087,MC No Report (8),cfm004mjr,240508,3,meas02,619.604,618.5329988077592,True,0.5449999999999591,0.018,2,5.636999999999944,0,0,0,0,1,0,0.027027027027027025,62.0
Visual/cfm004mjr/20240508/meas02/trial088,HC No Report (9),cfm004mjr,240508,3,meas02,624.614,623.5429988077592,True,0.5529999999999973,0.035,3,0.6269999999999527,0,0,1,0,1,0.05405405405405406,0.018492176386913226,62.0
Visual/cfm004mjr/20240508/meas02/trial089,LC No Report (7),cfm004mjr,240508,3,meas02,631.242,630.1709988077591,True,0.5260000000000673,0.01,1,12.442999999999984,0,0,0,0,1,0,0.018492176386913226,62.0
Visual/cfm004mjr/20240508/meas02/trial090,LC No Report (7),cfm004mjr,240508,3,meas02,636.018,634.9469988077592,True,0.5309999999999491,0,1,7.666999999999916,0,0,0,0,1,0,0.024182076813655758,62.0
Visual/cfm004mjr/20240508/meas02/trial091,HC No Report (9),cfm004mjr,240508,3,meas02,640.313,639.2419988077592,True,0.5199999999999818,0.033,3,3.3719999999999573,0,0,0,0,1,0,0.024182076813655758,62.0
Visual/cfm004mjr/20240508/meas02/trial092,Error (0),cfm004mjr,240508,3,meas02,643.305,642.2339988077591,True,0.5130000000000337,0.02,3,0.37999999999999545,1,1,1,1,0,0.16216216216216214,0.024182076813655758,62.0
Visual/cfm004mjr/20240508/meas02/trial093,MC No Report (8),cfm004mjr,240508,3,meas02,648.16,647.0889988077591,True,0.5270000000000437,0.018,2,31.331999999999994,0,0,0,0,1,0,0.024182076813655758,62.0
Visual/cfm004mjr/20240508/meas02/trial094,HC No Report (9),cfm004mjr,240508,3,meas02,655.46,654.3889988077592,True,0.5069999999999482,0.033,3,24.031999999999925,0,0,0,0,1,0,0.024182076813655758,62.0
Visual/cfm004mjr/20240508/meas02/trial095,HC No Report (9),cfm004mjr,240508,3,meas02,660.538,659.4669988077592,True,0.5289999999999964,0.033,3,18.95399999999995,0,0,0,0,1,0,0.021337126600284494,62.0
Visual/cfm004mjr/20240508/meas02/trial096,HC No Report (9),cfm004mjr,240508,3,meas02,664.174,663.1029988077591,True,0.5299999999999727,0.02,3,15.317999999999984,0,0,0,0,1,0,0.017069701280227594,62.0
Visual/cfm004mjr/20240508/meas02/trial097,MC No Report (8),cfm004mjr,240508,3,meas02,670.443,669.3719988077592,True,0.5360000000000582,0.019,2,9.048999999999978,0,0,0,0,1,0,0.02560455192034139,62.0
Visual/cfm004mjr/20240508/meas02/trial098,HC No Report (9),cfm004mjr,240508,3,meas02,675.799,674.7279988077591,True,0.5310000000000628,0.045,3,3.6929999999999836,0,0,0,0,1,0,0.022759601706970126,62.0
Visual/cfm004mjr/20240508/meas02/trial099,Error (0),cfm004mjr,240508,3,meas02,679.102,678.0309988077591,True,0.5220000000000482,0.045,3,0.38999999999998636,1,1,1,1,0,0.10810810810810811,0.022759601706970126,62.0
Visual/cfm004mjr/20240508/meas02/trial100,MC No Report (8),cfm004mjr,240508,3,meas02,682.985,681.9139988077592,True,0.5249999999999773,0.018,2,28.52699999999993,0,0,0,0,1,0,0.022759601706970126,62.0
Visual/cfm004mjr/20240508/meas02/trial101,HC No Report (9),cfm004mjr,240508,3,meas02,686.235,685.1639988077592,True,0.5149999999999864,0.025,3,25.27699999999993,0,0,0,0,1,0,0.022759601706970126,62.0
Visual/cfm004mjr/20240508/meas02/trial102,HC No Report (9),cfm004mjr,240508,3,meas02,691.962,690.8909988077592,True,0.5489999999999782,0.02,3,19.549999999999955,0,0,0,0,1,0,0.014224751066856329,62.0
Visual/cfm004mjr/20240508/meas02/trial103,MC No Report (8),cfm004mjr,240508,3,meas02,697.032,695.9609988077592,True,0.5469999999999118,0.018,2,14.479999999999905,0,0,0,0,1,0,0.014224751066856329,62.0
Visual/cfm004mjr/20240508/meas02/trial104,HC No Report (9),cfm004mjr,240508,3,meas02,700.711,699.6399988077592,True,0.5190000000000055,0.06,3,10.80099999999993,0,0,0,0,1,0,0.014224751066856329,62.0
Visual/cfm004mjr/20240508/meas02/trial105,MC No Report (8),cfm004mjr,240508,3,meas02,704.852,703.7809988077591,True,0.5360000000000582,0.019,2,6.659999999999968,0,0,0,0,1,0,0.021337126600284494,62.0
Visual/cfm004mjr/20240508/meas02/trial106,Error (0),cfm004mjr,240508,3,meas02,711.139,710.0679988077592,True,0.5230000000000246,0.025,3,0.3729999999999336,1,1,1,1,0,0.16216216216216214,0.021337126600284494,62.0
Visual/cfm004mjr/20240508/meas02/trial107,HC No Report (9),cfm004mjr,240508,3,meas02,715.334,714.2629988077591,True,0.5270000000000437,0.02,3,27.583000000000084,0,0,0,0,1,0,0.021337126600284494,62.0
Visual/cfm004mjr/20240508/meas02/trial108,MC No Report (8),cfm004mjr,240508,3,meas02,718.647,717.5759988077592,True,0.5359999999999445,0.019,2,24.269999999999982,0,0,0,0,1,0,0.021337126600284494,62.0
Visual/cfm004mjr/20240508/meas02/trial109,HC No Report (9),cfm004mjr,240508,3,meas02,721.709,720.6379988077591,True,0.5130000000000337,0.045,3,21.208000000000084,0,0,0,0,1,0,0.015647226173541962,62.0
Visual/cfm004mjr/20240508/meas02/trial110,LC No Report (7),cfm004mjr,240508,3,meas02,725.583,724.5119988077591,True,0.5040000000000191,0.01,1,17.33400000000006,0,0,0,0,1,0,0.015647226173541962,62.0
Visual/cfm004mjr/20240508/meas02/trial111,HC No Report (9),cfm004mjr,240508,3,meas02,730.762,729.6909988077591,True,0.5410000000000537,0.025,3,12.155000000000086,0,0,0,0,1,0,0.015647226173541962,62.0
Visual/cfm004mjr/20240508/meas02/trial112,HC No Report (9),cfm004mjr,240508,3,meas02,735.129,734.0579988077592,True,0.5259999999999536,0.02,3,7.788000000000011,0,0,0,0,1,0,0.024182076813655758,62.0
Visual/cfm004mjr/20240508/meas02/trial113,LC No Report (7),cfm004mjr,240508,3,meas02,738.551,737.4799988077592,True,0.5059999999999718,0,1,4.3659999999999854,0,0,0,0,1,0,0.04125177809388335,62.0
Visual/cfm004mjr/20240508/meas02/trial114,Error (0),cfm004mjr,240508,3,meas02,742.507,741.4359988077591,True,0.5230000000000246,0.035,3,0.41000000000008185,1,1,1,1,0,0.13513513513513511,0.04125177809388335,62.0
Visual/cfm004mjr/20240508/meas02/trial115,LC No Report (7),cfm004mjr,240508,3,meas02,748.572,747.5009988077592,True,0.5309999999999491,0.01,1,28.56899999999996,0,0,0,0,1,0,0.04125177809388335,62.0
Visual/cfm004mjr/20240508/meas02/trial116,LC No Report (7),cfm004mjr,240508,3,meas02,752.009,750.9379988077592,True,0.5339999999999918,0.01,1,25.131999999999948,0,0,0,0,1,0,0.03271692745376955,62.0
Visual/cfm004mjr/20240508/meas02/trial117,HC No Report (9),cfm004mjr,240508,3,meas02,757.549,756.4779988077591,True,0.48500000000001364,0.03,3,19.591999999999985,0,0,0,0,1,0,0.03271692745376955,62.0
Visual/cfm004mjr/20240508/meas02/trial118,HC No Report (9),cfm004mjr,240508,3,meas02,762.691,761.6199988077592,True,0.52699999999993,0.03,3,14.449999999999932,0,0,0,0,1,0,0.03271692745376955,62.0
Visual/cfm004mjr/20240508/meas02/trial119,MC No Report (8),cfm004mjr,240508,3,meas02,767.289,766.2179988077592,True,0.5240000000000009,0.018,2,9.851999999999975,0,0,0,0,1,0,0.03271692745376955,62.0
Visual/cfm004mjr/20240508/meas02/trial120,LC No Report (7),cfm004mjr,240508,3,meas02,771.257,770.1859988077591,True,0.5370000000000346,0.01,1,5.8840000000000146,0,0,0,0,1,0,0.038406827880512084,62.0
Visual/cfm004mjr/20240508/meas02/trial121,Error (0),cfm004mjr,240508,3,meas02,776.762,775.6909988077591,True,0.5300000000000864,0.033,3,0.3790000000000191,1,1,1,1,0,0.16216216216216214,0.038406827880512084,62.0
Visual/cfm004mjr/20240508/meas02/trial122,HC Hit (3),cfm004mjr,240508,3,meas02,780.959,779.8879988077591,True,0.5340000000001055,0.06,3,0.5730000000000928,1,0,1,1,0,0.3243243243243243,0.038406827880512084,62.0
Visual/cfm004mjr/20240508/meas02/trial123,MC No Report (8),cfm004mjr,240508,3,meas02,786.865,785.7939988077592,True,0.5309999999999491,0.018,2,11.562000000000012,0,0,0,0,1,0,0.039829302987197716,62.0
Visual/cfm004mjr/20240508/meas02/trial124,MC No Report (8),cfm004mjr,240508,3,meas02,791.749,790.6779988077592,True,0.5230000000000246,0.019,2,6.677999999999997,0,0,0,0,1,0,0.032716927453769556,62.0
Visual/cfm004mjr/20240508/meas02/trial125,HC No Report (9),cfm004mjr,240508,3,meas02,795.375,794.3039988077592,True,0.5389999999999873,0.045,3,3.052000000000021,0,0,0,0,1,0,0.032716927453769556,62.0
Visual/cfm004mjr/20240508/meas02/trial126,HC No Report (9),cfm004mjr,240508,3,meas02,806.718,805.6469988077591,True,0.55600000000004,0.035,3,11.211999999999989,0,0,0,0,1,0,0.032716927453769556,62.0
Visual/cfm004mjr/20240508/meas02/trial127,LC No Report (7),cfm004mjr,240508,3,meas02,810.894,809.8229988077592,True,0.5240000000000009,0,1,7.0359999999999445,0,0,0,0,1,0,0.03840682788051209,62.0
Visual/cfm004mjr/20240508/meas02/trial128,LC No Report (7),cfm004mjr,240508,3,meas02,814.481,813.4099988077592,True,0.51400000000001,0.01,1,3.4489999999999554,0,0,0,0,1,0,0.03840682788051209,62.0
Visual/cfm004mjr/20240508/meas02/trial129,Error (0),cfm004mjr,240508,3,meas02,817.518,816.4469988077592,True,0.5380000000000109,0.035,3,0.4119999999999209,1,1,1,1,0,0.10810810810810811,0.03840682788051209,62.0
Visual/cfm004mjr/20240508/meas02/trial130,MC No Report (8),cfm004mjr,240508,3,meas02,821.695,820.6239988077592,True,0.5379999999998972,0.018,2,10.697999999999979,0,0,0,0,1,0,0.03840682788051209,62.0
Visual/cfm004mjr/20240508/meas02/trial131,LC No Report (7),cfm004mjr,240508,3,meas02,826.558,825.4869988077592,True,0.5320000000000391,0,1,5.835000000000036,0,0,0,0,1,0,0.02987197724039829,62.0
Visual/cfm004mjr/20240508/meas02/trial132,HC No Report (9),cfm004mjr,240508,3,meas02,829.754,828.6829988077592,True,0.52699999999993,0.03,3,2.63900000000001,0,0,0,0,1,0.02702702702702703,0.012802275960170697,62.0
Visual/cfm004mjr/20240508/meas02/trial133,HC No Report (9),cfm004mjr,240508,3,meas02,838.143,837.0719988077592,True,0.52699999999993,0.03,3,11.131999999999948,0,0,0,0,1,0,0.012802275960170697,62.0
Visual/cfm004mjr/20240508/meas02/trial134,HC No Report (9),cfm004mjr,240508,3,meas02,841.377,840.3059988077591,True,0.5099999999999909,0.02,3,7.898000000000025,0,0,0,0,1,0,0.01991465149359886,62.0
Visual/cfm004mjr/20240508/meas02/trial135,HC No Report (9),cfm004mjr,240508,3,meas02,845.088,844.0169988077591,True,0.5180000000000291,0.025,3,4.187000000000012,0,0,0,0,1,0,0.01991465149359886,62.0
Visual/cfm004mjr/20240508/meas02/trial136,Error (0),cfm004mjr,240508,3,meas02,848.899,847.8279988077592,True,0.5359999999999445,0.02,3,0.37599999999997635,1,1,1,1,0,0.10810810810810811,0.02275960170697013,62.0
Visual/cfm004mjr/20240508/meas02/trial137,LC No Report (7),cfm004mjr,240508,3,meas02,853.435,852.3639988077591,True,0.4880000000000564,0,1,25.055000000000064,0,0,0,0,1,0,0.02275960170697013,62.0
Visual/cfm004mjr/20240508/meas02/trial138,HC No Report (9),cfm004mjr,240508,3,meas02,856.694,855.6229988077591,True,0.5540000000000873,0.06,3,21.79600000000005,0,0,0,0,1,0,0.02275960170697013,62.0
Visual/cfm004mjr/20240508/meas02/trial139,HC No Report (9),cfm004mjr,240508,3,meas02,860.427,859.3559988077592,True,0.5049999999999955,0.035,3,18.062999999999988,0,0,0,0,1,0,0.017069701280227594,62.0
Visual/cfm004mjr/20240508/meas02/trial140,MC No Report (8),cfm004mjr,240508,3,meas02,865.07,863.9989988077592,True,0.5579999999999927,0.018,2,13.419999999999959,0,0,0,0,1,0,0.017069701280227594,62.0
Visual/cfm004mjr/20240508/meas02/trial141,HC No Report (9),cfm004mjr,240508,3,meas02,868.998,867.9269988077592,True,0.5399999999999636,0.033,3,9.491999999999962,0,0,0,0,1,0,0.017069701280227594,62.0
Visual/cfm004mjr/20240508/meas02/trial142,HC No Report (9),cfm004mjr,240508,3,meas02,873.741,872.6699988077592,True,0.5,0.033,3,4.749000000000024,0,0,0,0,1,0,0.015647226173541962,62.0
Visual/cfm004mjr/20240508/meas02/trial143,Error (0),cfm004mjr,240508,3,meas02,878.108,877.0369988077591,True,0.5220000000000482,0.018,2,0.38200000000006185,1,1,1,1,0,0.13513513513513511,0.015647226173541962,62.0
