TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm001mjr/20240515/meas01/trial042,Error (0),cfm001mjr,240515,2,meas01,221.497,218.77024660542602,True,0.5809999999999889,0.15,3,20.694999999999993,1,1,0,0,0,0,0.010121457489878541,6.0
Visual/cfm001mjr/20240515/meas01/trial043,MC No Report (8),cfm001mjr,240515,2,meas01,225.866,223.13924660542602,True,0.5729999999999791,0.03,2,16.325999999999993,0,0,0,0,1,0,0.010121457489878541,6.0
Visual/cfm001mjr/20240515/meas01/trial044,HC No Report (9),cfm001mjr,240515,2,meas01,230.056,227.32924660542602,True,0.61099999999999,0.06,3,12.135999999999996,0,0,0,0,1,0,0.010121457489878541,6.0
Visual/cfm001mjr/20240515/meas01/trial045,HC No Report (9),cfm001mjr,240515,2,meas01,235.437,232.71024660542602,True,0.5729999999999791,0.1,3,6.7549999999999955,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial046,HC No Report (9),cfm001mjr,240515,2,meas01,238.694,235.967246605426,True,0.575000000000017,0.05,3,3.498000000000019,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial047,HC Hit (3),cfm001mjr,240515,2,meas01,241.837,239.110246605426,True,0.5510000000000161,0.06,3,0.3550000000000182,1,0,1,1,0,0.15384615384615383,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial048,HC No Report (9),cfm001mjr,240515,2,meas01,251.326,248.599246605426,True,0.5500000000000114,0.12,3,11.947000000000031,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial049,LC No Report (7),cfm001mjr,240515,2,meas01,256.102,253.37524660542599,True,0.5450000000000159,0.01,1,7.171000000000049,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial050,HC No Report (9),cfm001mjr,240515,2,meas01,262.383,259.65624660542596,True,0.5529999999999973,0.12,3,0.8900000000000432,0,0,0,0,1,0.03846153846153846,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial051,HC No Report (9),cfm001mjr,240515,2,meas01,270.862,268.135246605426,True,0.5519999999999641,0.08,3,11.82899999999995,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial052,MC No Report (8),cfm001mjr,240515,2,meas01,274.207,271.48024660542603,True,0.5310000000000059,0.03,2,8.48399999999998,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial053,LC No Report (7),cfm001mjr,240515,2,meas01,278.536,275.809246605426,True,0.5450000000000159,0.01,1,4.154999999999973,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial054,Error (0),cfm001mjr,240515,2,meas01,282.252,279.525246605426,True,0.5240000000000009,0.1,3,0.43899999999996453,1,1,1,1,0,0.03846153846153846,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial055,LC No Report (7),cfm001mjr,240515,2,meas01,285.841,283.11424660542605,True,0.5489999999999782,0.01,1,58.97399999999999,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial056,HC No Report (9),cfm001mjr,240515,2,meas01,290.427,287.70024660542606,True,0.5339999999999918,0.06,3,54.38799999999998,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial057,LC No Report (7),cfm001mjr,240515,2,meas01,295.867,293.140246605426,True,0.5149999999999864,0,1,48.94799999999998,0,0,0,0,1,0,0.004048582995951416,6.0
Visual/cfm001mjr/20240515/meas01/trial058,HC No Report (9),cfm001mjr,240515,2,meas01,299.902,297.17524660542597,True,0.5730000000000359,0.1,3,44.91300000000001,0,0,0,0,1,0,0.004048582995951416,6.0
Visual/cfm001mjr/20240515/meas01/trial059,HC No Report (9),cfm001mjr,240515,2,meas01,305.217,302.490246605426,True,0.617999999999995,0.08,3,39.59800000000001,0,0,0,0,1,0,0.004048582995951416,6.0
Visual/cfm001mjr/20240515/meas01/trial060,LC No Report (7),cfm001mjr,240515,2,meas01,309.977,307.250246605426,True,0.5320000000000391,0.01,1,34.83800000000002,0,0,0,0,1,0,0.004048582995951416,6.0
Visual/cfm001mjr/20240515/meas01/trial061,LC No Report (7),cfm001mjr,240515,2,meas01,313.938,311.211246605426,True,0.5470000000000255,0.01,1,30.87700000000001,0,0,0,0,1,0,0.004048582995951416,6.0
Visual/cfm001mjr/20240515/meas01/trial062,Error (0),cfm001mjr,240515,2,meas01,317.45,314.72324660542597,True,0.5810000000000173,0.1,3,27.36500000000001,1,1,0,0,0,0,0.004048582995951416,6.0
Visual/cfm001mjr/20240515/meas01/trial063,HC No Report (9),cfm001mjr,240515,2,meas01,322.417,319.69024660542595,True,0.5180000000000291,0.1,3,22.398000000000025,0,0,0,0,1,0,0.016194331983805665,6.0
Visual/cfm001mjr/20240515/meas01/trial064,LC No Report (7),cfm001mjr,240515,2,meas01,325.56,322.833246605426,True,0.5190000000000055,0.01,1,19.254999999999995,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial065,HC No Report (9),cfm001mjr,240515,2,meas01,328.768,326.04124660542595,True,0.5320000000000391,0.1,3,16.047000000000025,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial066,HC No Report (9),cfm001mjr,240515,2,meas01,333.626,330.899246605426,True,0.549000000000035,0.06,3,11.189000000000021,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial067,MC No Report (8),cfm001mjr,240515,2,meas01,336.899,334.17224660542604,True,0.5190000000000055,0.04,2,7.915999999999997,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial068,LC No Report (7),cfm001mjr,240515,2,meas01,340.414,337.687246605426,True,0.5330000000000155,0,1,4.4010000000000105,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial069,Error (0),cfm001mjr,240515,2,meas01,344.27,341.543246605426,True,0.5260000000000105,0.1,3,0.5450000000000159,1,1,1,1,0,0.03846153846153846,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial070,HC No Report (9),cfm001mjr,240515,2,meas01,350.366,347.639246605426,True,0.5640000000000214,0.05,3,7.956999999999994,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial071,HC No Report (9),cfm001mjr,240515,2,meas01,353.824,351.097246605426,True,0.5480000000000018,0.05,3,4.498999999999967,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial072,HC Hit (3),cfm001mjr,240515,2,meas01,357.894,355.16724660542604,True,0.5609999999999786,0.12,3,0.4289999999999736,1,0,1,1,0,0.23076923076923075,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial073,MC No Report (8),cfm001mjr,240515,2,meas01,377.181,374.45424660542596,True,0.6030000000000086,0.04,2,458.71600000000007,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial074,HC No Report (9),cfm001mjr,240515,2,meas01,380.369,377.64224660542607,True,0.5529999999999973,0.15,3,455.528,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial075,HC No Report (9),cfm001mjr,240515,2,meas01,385.044,382.317246605426,True,0.5289999999999964,0.08,3,450.85300000000007,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial076,LC No Report (7),cfm001mjr,240515,2,meas01,388.941,386.21424660542596,True,0.5310000000000059,0,1,446.9560000000001,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial077,HC No Report (9),cfm001mjr,240515,2,meas01,392.11,389.38324660542605,True,0.5399999999999636,0.05,3,443.78700000000003,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial078,HC No Report (9),cfm001mjr,240515,2,meas01,396.717,393.990246605426,True,0.5320000000000391,0.06,3,439.18000000000006,0,0,0,0,1,0,0.014170040485829958,6.0
Visual/cfm001mjr/20240515/meas01/trial079,LC No Report (7),cfm001mjr,240515,2,meas01,400.928,398.20124660542604,True,0.5330000000000155,0,1,434.96900000000005,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial080,Error (0),cfm001mjr,240515,2,meas01,404.211,401.48424660542605,True,0.5330000000000155,0.12,3,431.68600000000004,1,1,0,0,0,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial081,LC No Report (7),cfm001mjr,240515,2,meas01,407.93,405.203246605426,True,0.5169999999999959,0,1,427.96700000000004,0,0,0,0,1,0,0.01214574898785425,6.0
Visual/cfm001mjr/20240515/meas01/trial082,HC No Report (9),cfm001mjr,240515,2,meas01,411.552,408.82524660542606,True,0.5360000000000014,0.08,3,424.345,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial083,HC No Report (9),cfm001mjr,240515,2,meas01,415.373,412.646246605426,True,0.5099999999999909,0.05,3,420.52400000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial084,MC No Report (8),cfm001mjr,240515,2,meas01,418.656,415.929246605426,True,0.5190000000000055,0.03,2,417.24100000000004,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial085,HC No Report (9),cfm001mjr,240515,2,meas01,423.26,420.53324660542603,True,0.5360000000000014,0.1,3,412.63700000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial086,LC No Report (7),cfm001mjr,240515,2,meas01,428.696,425.96924660542606,True,0.5360000000000014,0,1,407.201,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial087,Error (0),cfm001mjr,240515,2,meas01,431.793,429.06624660542604,True,0.5849999999999795,0.08,3,404.10400000000004,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial088,HC No Report (9),cfm001mjr,240515,2,meas01,434.937,432.21024660542605,True,0.6080000000000041,0.08,3,400.96000000000004,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial089,LC No Report (7),cfm001mjr,240515,2,meas01,439.661,436.934246605426,True,0.5509999999999877,0.01,1,396.23600000000005,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial090,HC No Report (9),cfm001mjr,240515,2,meas01,443.574,440.847246605426,True,0.59699999999998,0.08,3,392.32300000000004,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial091,MC No Report (8),cfm001mjr,240515,2,meas01,447.186,444.45924660542596,True,0.5550000000000068,0.03,2,388.71100000000007,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial092,LC No Report (7),cfm001mjr,240515,2,meas01,453.829,451.102246605426,True,0.5519999999999641,0.01,1,382.06800000000004,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial093,HC No Report (9),cfm001mjr,240515,2,meas01,457.577,454.85024660542604,True,0.54200000000003,0.12,3,378.32000000000005,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial094,Error (0),cfm001mjr,240515,2,meas01,461.523,458.79624660542606,True,0.5569999999999595,0.12,3,374.374,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial095,LC No Report (7),cfm001mjr,240515,2,meas01,464.84,462.11324660542596,True,0.535000000000025,0,1,371.0570000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial096,HC No Report (9),cfm001mjr,240515,2,meas01,470.07,467.343246605426,True,0.5409999999999968,0.15,3,365.82700000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial097,MC No Report (8),cfm001mjr,240515,2,meas01,473.355,470.62824660542606,True,0.5209999999999582,0.04,2,362.54200000000003,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial098,HC No Report (9),cfm001mjr,240515,2,meas01,477.975,475.24824660542606,True,0.5309999999999491,0.12,3,357.922,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial099,LC No Report (7),cfm001mjr,240515,2,meas01,482.248,479.521246605426,True,0.5480000000000018,0.01,1,353.64900000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial100,HC No Report (9),cfm001mjr,240515,2,meas01,486.409,483.68224660542603,True,0.5190000000000055,0.05,3,349.48800000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial101,Error (0),cfm001mjr,240515,2,meas01,491.527,488.80024660542597,True,0.549000000000035,0.06,3,344.37000000000006,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial102,HC No Report (9),cfm001mjr,240515,2,meas01,495.629,492.90224660542606,True,0.5600000000000023,0.12,3,340.26800000000003,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial103,MC No Report (8),cfm001mjr,240515,2,meas01,498.812,496.08524660542605,True,0.5790000000000077,0.04,2,337.08500000000004,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial104,HC No Report (9),cfm001mjr,240515,2,meas01,502.873,500.146246605426,True,0.5590000000000259,0.06,3,333.02400000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial105,HC No Report (9),cfm001mjr,240515,2,meas01,508.841,506.11424660542605,True,0.5509999999999877,0.08,3,327.05600000000004,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial106,MC No Report (8),cfm001mjr,240515,2,meas01,512.344,509.6172466054261,True,0.5599999999999454,0.03,2,323.553,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial107,HC No Report (9),cfm001mjr,240515,2,meas01,516.73,514.003246605426,True,0.5449999999999591,0.08,3,319.16700000000003,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial108,Error (0),cfm001mjr,240515,2,meas01,521.9,519.173246605426,True,0.5410000000000537,0.15,3,313.99700000000007,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial109,MC No Report (8),cfm001mjr,240515,2,meas01,526.577,523.850246605426,True,0.5460000000000491,0.04,2,309.32000000000005,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial110,HC No Report (9),cfm001mjr,240515,2,meas01,530.568,527.841246605426,True,0.5220000000000482,0.12,3,305.32900000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial111,HC No Report (9),cfm001mjr,240515,2,meas01,536.587,533.860246605426,True,0.5489999999999782,0.1,3,299.31000000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial112,LC No Report (7),cfm001mjr,240515,2,meas01,539.828,537.101246605426,True,0.5270000000000437,0.01,1,296.0690000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial113,HC No Report (9),cfm001mjr,240515,2,meas01,544.353,541.626246605426,True,0.54200000000003,0.1,3,291.5440000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial114,MC No Report (8),cfm001mjr,240515,2,meas01,549.659,546.932246605426,True,0.5499999999999545,0.04,2,286.23800000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial115,Error (0),cfm001mjr,240515,2,meas01,552.959,550.232246605426,True,0.5410000000000537,0.06,3,282.9380000000001,1,0,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial116,Error (0),cfm001mjr,240515,2,meas01,558.364,555.6372466054261,True,0.5309999999999491,0.05,3,277.533,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial117,HC No Report (9),cfm001mjr,240515,2,meas01,561.59,558.8632466054261,True,0.5760000000000218,0.05,3,274.307,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial118,HC No Report (9),cfm001mjr,240515,2,meas01,564.863,562.1362466054261,True,0.5699999999999363,0.08,3,271.034,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial119,HC No Report (9),cfm001mjr,240515,2,meas01,569.22,566.4932466054261,True,0.5579999999999927,0.06,3,266.677,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial120,MC No Report (8),cfm001mjr,240515,2,meas01,573.767,571.0402466054261,True,0.5919999999999845,0.04,2,262.13,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial121,HC No Report (9),cfm001mjr,240515,2,meas01,576.972,574.245246605426,True,0.5860000000000127,0.15,3,258.92500000000007,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial122,LC No Report (7),cfm001mjr,240515,2,meas01,582.302,579.5752466054261,True,0.5339999999999918,0,1,253.59500000000003,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial123,Error (0),cfm001mjr,240515,2,meas01,585.919,583.192246605426,True,0.5520000000000209,0.04,2,249.97800000000007,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial124,HC No Report (9),cfm001mjr,240515,2,meas01,591.136,588.409246605426,True,0.5300000000000864,0.1,3,244.76100000000008,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial125,HC No Report (9),cfm001mjr,240515,2,meas01,595.512,592.785246605426,True,0.5310000000000628,0.08,3,240.3850000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial126,LC No Report (7),cfm001mjr,240515,2,meas01,599.275,596.548246605426,True,0.5500000000000682,0,1,236.62200000000007,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial127,LC No Report (7),cfm001mjr,240515,2,meas01,604.428,601.701246605426,True,0.5510000000000446,0.01,1,231.46900000000005,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial128,HC No Report (9),cfm001mjr,240515,2,meas01,607.728,605.001246605426,True,0.5220000000000482,0.08,3,228.1690000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial129,HC No Report (9),cfm001mjr,240515,2,meas01,610.919,608.192246605426,True,0.5439999999999827,0.05,3,224.97800000000007,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial130,Error (0),cfm001mjr,240515,2,meas01,614.142,611.4152466054261,True,0.5529999999999973,0.08,3,221.755,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial131,LC No Report (7),cfm001mjr,240515,2,meas01,617.665,614.938246605426,True,0.5339999999999918,0.01,1,218.23200000000008,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial132,MC No Report (8),cfm001mjr,240515,2,meas01,620.853,618.126246605426,True,0.5339999999999918,0.03,2,215.0440000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial133,HC No Report (9),cfm001mjr,240515,2,meas01,625.591,622.864246605426,True,0.5320000000000391,0.08,3,210.30600000000004,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial134,HC No Report (9),cfm001mjr,240515,2,meas01,628.965,626.2382466054261,True,0.55499999999995,0.1,3,206.93200000000002,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial135,LC No Report (7),cfm001mjr,240515,2,meas01,633.86,631.133246605426,True,0.54099999999994,0,1,202.03700000000003,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial136,HC No Report (9),cfm001mjr,240515,2,meas01,639.43,636.703246605426,True,0.5289999999999964,0.06,3,196.4670000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial137,Error (0),cfm001mjr,240515,2,meas01,645.34,642.6132466054261,True,0.5749999999999318,0.08,3,190.55700000000002,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial138,MC No Report (8),cfm001mjr,240515,2,meas01,649.094,646.3672466054261,True,0.5789999999999509,0.03,2,186.803,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial139,MC No Report (8),cfm001mjr,240515,2,meas01,653.448,650.721246605426,True,0.5249999999999773,0.03,2,182.44900000000007,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial140,HC No Report (9),cfm001mjr,240515,2,meas01,656.64,653.913246605426,True,0.5510000000000446,0.15,3,179.25700000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial141,LC No Report (7),cfm001mjr,240515,2,meas01,659.893,657.1662466054261,True,0.5470000000000255,0,1,176.00400000000002,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial142,LC No Report (7),cfm001mjr,240515,2,meas01,665.685,662.958246605426,True,0.5230000000000246,0.01,1,170.2120000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial143,HC No Report (9),cfm001mjr,240515,2,meas01,671.039,668.312246605426,True,0.5510000000000446,0.12,3,164.85800000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial144,Error (0),cfm001mjr,240515,2,meas01,676.585,673.8582466054261,True,0.49899999999990996,0.06,3,159.312,1,0,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial145,MC No Report (8),cfm001mjr,240515,2,meas01,679.615,676.888246605426,True,0.5230000000000246,0.03,2,156.28200000000004,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial146,HC No Report (9),cfm001mjr,240515,2,meas01,684.991,682.264246605426,True,0.52800000000002,0.1,3,150.90600000000006,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial147,LC No Report (7),cfm001mjr,240515,2,meas01,692.272,689.5452466054261,True,0.5399999999999636,0,1,143.625,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial148,HC No Report (9),cfm001mjr,240515,2,meas01,695.276,692.549246605426,True,0.5570000000000164,0.12,3,140.6210000000001,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial149,HC No Report (9),cfm001mjr,240515,2,meas01,698.403,695.6762466054261,True,0.5439999999999827,0.15,3,137.49400000000003,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial150,MC No Report (8),cfm001mjr,240515,2,meas01,703.612,700.885246605426,True,0.5679999999999836,0.04,2,132.28500000000008,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial151,Error (0),cfm001mjr,240515,2,meas01,707.278,704.5512466054261,True,0.5879999999999654,0.04,2,128.61900000000003,1,1,0,0,0,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial152,HC No Report (9),cfm001mjr,240515,2,meas01,712.503,709.7762466054261,True,0.5699999999999363,0.15,3,123.394,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial153,HC No Report (9),cfm001mjr,240515,2,meas01,716.569,713.842246605426,True,0.5529999999999973,0.1,3,119.32800000000009,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial154,LC No Report (7),cfm001mjr,240515,2,meas01,721.528,718.8012466054261,True,0.5489999999999782,0,1,114.36900000000003,0,0,0,0,1,0,0,6.0
Visual/cfm001mjr/20240515/meas01/trial155,HC No Report (9),cfm001mjr,240515,2,meas01,724.764,722.037246605426,True,0.5520000000000209,0.06,3,111.13300000000004,0,0,0,0,1,0,0,6.0
