TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/rfm002mjr/20231207/meas03/trial090,MC No Report (8),rfm002mjr,231207,4,meas03,521.141,507.1584295148838,True,0.5330000000000155,0.029,2,18.266000000000076,0,0,0,0,1,0,0.05263157894736842,3.0
Visual/rfm002mjr/20231207/meas03/trial091,MC No Report (8),rfm002mjr,231207,4,meas03,524.699,510.71642951488377,True,0.5310000000000628,0.025,2,14.708000000000084,0,0,0,0,1,0,0.05263157894736842,3.0
Visual/rfm002mjr/20231207/meas03/trial092,LC No Report (7),rfm002mjr,231207,4,meas03,531.301,517.3184295148839,True,0.5169999999999391,0.01,1,8.105999999999995,0,0,0,0,1,0,0.05263157894736842,3.0
Visual/rfm002mjr/20231207/meas03/trial093,HC No Report (9),rfm002mjr,231207,4,meas03,534.993,521.0104295148839,True,0.5189999999998918,0.055,3,4.413999999999987,0,0,0,0,1,0,0.07017543859649122,3.0
Visual/rfm002mjr/20231207/meas03/trial094,Error (0),rfm002mjr,231207,4,meas03,538.947,524.9644295148838,True,0.5220000000000482,0.055,3,0.4600000000000364,1,1,1,1,0,0.25,0.07017543859649122,3.0
Visual/rfm002mjr/20231207/meas03/trial095,LC No Report (7),rfm002mjr,231207,4,meas03,543.023,529.0404295148838,True,0.5330000000000155,0,1,5.794999999999959,0,0,0,0,1,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial096,HC Hit (3),rfm002mjr,231207,4,meas03,548.252,534.2694295148838,True,0.5310000000000628,0.065,3,0.5660000000000309,1,0,1,1,0,0.5,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial097,MC No Report (8),rfm002mjr,231207,4,meas03,552.604,538.6214295148839,True,0.5059999999999718,0.026,2,22.783999999999992,0,0,0,0,1,0,0.05701754385964912,3.0
Visual/rfm002mjr/20231207/meas03/trial098,HC No Report (9),rfm002mjr,231207,4,meas03,557.222,543.2394295148838,True,0.52800000000002,0.055,3,18.166000000000054,0,0,0,0,1,0,0.05701754385964912,3.0
Visual/rfm002mjr/20231207/meas03/trial099,LC No Report (7),rfm002mjr,231207,4,meas03,561.488,547.5054295148839,True,0.5299999999999727,0.01,1,13.899999999999977,0,0,0,0,1,0,0.05701754385964912,3.0
Visual/rfm002mjr/20231207/meas03/trial100,MC No Report (8),rfm002mjr,231207,4,meas03,565.624,551.6414295148838,True,0.5219999999999345,0.027,2,9.76400000000001,0,0,0,0,1,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial101,MC No Report (8),rfm002mjr,231207,4,meas03,570.751,556.7684295148838,True,0.5720000000000027,0.028,2,4.637000000000057,0,0,0,0,1,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial102,HC Hit (3),rfm002mjr,231207,4,meas03,574.88,560.8974295148838,True,0.5289999999999964,0.055,3,0.5080000000000382,1,0,1,1,0,0.33333333333333337,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial103,MC No Report (8),rfm002mjr,231207,4,meas03,578.95,564.9674295148839,True,0.5190000000000055,0.026,2,28.063999999999965,0,0,0,0,1,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial104,MC No Report (8),rfm002mjr,231207,4,meas03,582.966,568.9834295148838,True,0.5439999999999827,0.028,2,24.048000000000002,0,0,0,0,1,0,0.05263157894736842,3.0
Visual/rfm002mjr/20231207/meas03/trial105,MC No Report (8),rfm002mjr,231207,4,meas03,588.906,574.9234295148838,True,0.5460000000000491,0.029,2,18.10800000000006,0,0,0,0,1,0,0.05263157894736842,3.0
Visual/rfm002mjr/20231207/meas03/trial106,MC No Report (8),rfm002mjr,231207,4,meas03,592.386,578.4034295148838,True,0.5149999999999864,0.025,2,14.628000000000043,0,0,0,0,1,0,0.026315789473684213,3.0
Visual/rfm002mjr/20231207/meas03/trial107,MC No Report (8),rfm002mjr,231207,4,meas03,596.707,582.7244295148838,True,0.5270000000000437,0.029,2,10.307000000000016,0,0,0,0,1,0,0.026315789473684213,3.0
Visual/rfm002mjr/20231207/meas03/trial108,HC No Report (9),rfm002mjr,231207,4,meas03,601.863,587.8804295148839,True,0.5259999999999536,0.065,3,5.150999999999954,0,0,0,0,1,0,0.026315789473684213,3.0
Visual/rfm002mjr/20231207/meas03/trial109,Error (0),rfm002mjr,231207,4,meas03,606.496,592.5134295148838,True,0.5260000000000673,0.026,2,0.5180000000000291,1,1,1,1,0,0.16666666666666669,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial110,HC No Report (9),rfm002mjr,231207,4,meas03,613.536,599.5534295148838,True,0.52800000000002,0.055,3,34.40000000000009,0,0,0,0,1,0,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial111,HC No Report (9),rfm002mjr,231207,4,meas03,619.55,605.5674295148838,True,0.5579999999999927,0.045,3,28.38600000000008,0,0,0,0,1,0,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial112,LC No Report (7),rfm002mjr,231207,4,meas03,622.81,608.8274295148838,True,0.52900000000011,0.01,1,25.12600000000009,0,0,0,0,1,0,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial113,HC No Report (9),rfm002mjr,231207,4,meas03,627.342,613.3594295148838,True,0.5180000000000291,0.045,3,20.59400000000005,0,0,0,0,1,0,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial114,MC No Report (8),rfm002mjr,231207,4,meas03,632.614,618.6314295148838,True,0.52699999999993,0.026,2,15.322000000000003,0,0,0,0,1,0,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial115,MC No Report (8),rfm002mjr,231207,4,meas03,635.934,621.9514295148838,True,0.5410000000000537,0.028,2,12.002000000000066,0,0,0,0,1,0,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial116,Error (0),rfm002mjr,231207,4,meas03,641.301,627.3184295148839,True,0.5380000000000109,0.027,2,6.634999999999991,1,1,0,0,0,0,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial117,MC No Report (8),rfm002mjr,231207,4,meas03,644.533,630.5504295148838,True,0.5240000000000009,0.027,2,3.40300000000002,0,0,0,0,1,0,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial118,Error (0),rfm002mjr,231207,4,meas03,647.755,633.7724295148838,True,0.5199999999999818,0.029,2,0.18100000000004002,1,0,0,1,0,0.33333333333333337,0.04385964912280702,3.0
Visual/rfm002mjr/20231207/meas03/trial119,MC Miss (5),rfm002mjr,231207,4,meas03,662.999,649.0164295148838,True,0.5259999999999536,0.028,2,8.246999999999957,0,0,0,0,0,0,0.052631578947368425,3.0
Visual/rfm002mjr/20231207/meas03/trial120,MC Miss (5),rfm002mjr,231207,4,meas03,667.542,653.5594295148838,True,0.5319999999999254,0.026,2,3.703999999999951,0,0,0,0,0,0,0.07894736842105263,3.0
Visual/rfm002mjr/20231207/meas03/trial121,HC Hit (3),rfm002mjr,231207,4,meas03,670.653,656.6704295148838,True,0.5289999999999964,0.065,3,0.5929999999999609,1,0,1,1,0,0.33333333333333337,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas03/trial122,LC No Report (7),rfm002mjr,231207,4,meas03,676.894,662.9114295148838,True,0.5259999999999536,0,1,25.82000000000005,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas03/trial123,MC No Report (8),rfm002mjr,231207,4,meas03,680.518,666.5354295148838,True,0.5199999999999818,0.026,2,22.196000000000026,0,0,0,0,1,0,0.10526315789473684,3.0
Visual/rfm002mjr/20231207/meas03/trial124,HC No Report (9),rfm002mjr,231207,4,meas03,685.683,671.7004295148838,True,0.52800000000002,0.045,3,17.031000000000063,0,0,0,0,1,0,0.10526315789473684,3.0
Visual/rfm002mjr/20231207/meas03/trial125,MC No Report (8),rfm002mjr,231207,4,meas03,690.061,676.0784295148839,True,0.5209999999999582,0.029,2,12.65300000000002,0,0,0,0,1,0,0.10526315789473684,3.0
Visual/rfm002mjr/20231207/meas03/trial126,LC No Report (7),rfm002mjr,231207,4,meas03,693.831,679.8484295148838,True,0.5370000000000346,0,1,8.883000000000038,0,0,0,0,1,0,0.10964912280701754,3.0
Visual/rfm002mjr/20231207/meas03/trial127,LC No Report (7),rfm002mjr,231207,4,meas03,698.912,684.9294295148839,True,0.5389999999999873,0.01,1,3.802000000000021,0,0,0,0,1,0,0.10964912280701754,3.0
Visual/rfm002mjr/20231207/meas03/trial128,Error (0),rfm002mjr,231207,4,meas03,702.2,688.2174295148839,True,0.5240000000000009,0.029,2,0.51400000000001,1,1,1,1,0,0.33333333333333337,0.09210526315789475,3.0
Visual/rfm002mjr/20231207/meas03/trial129,MC Hit (2),rfm002mjr,231207,4,meas03,706.454,692.4714295148838,True,0.5200000000000955,0.027,2,0.3330000000000837,1,0,1,1,0,0.5,0.09210526315789475,3.0
Visual/rfm002mjr/20231207/meas03/trial130,MC No Report (8),rfm002mjr,231207,4,meas03,710.731,696.7484295148838,True,0.5410000000000537,0.029,2,2.129000000000019,0,0,0,0,1,0.16666666666666669,0.10087719298245615,3.0
Visual/rfm002mjr/20231207/meas03/trial131,LC No Report (7),rfm002mjr,231207,4,meas03,722.274,708.2914295148838,True,0.5339999999999918,0.01,1,3.7340000000000373,0,0,0,0,1,0,0.08333333333333333,3.0
Visual/rfm002mjr/20231207/meas03/trial132,MC Hit (2),rfm002mjr,231207,4,meas03,725.449,711.4664295148838,True,0.5230000000000246,0.025,2,0.5590000000000828,1,0,1,1,0,0.33333333333333337,0.08333333333333333,3.0
Visual/rfm002mjr/20231207/meas03/trial133,MC No Report (8),rfm002mjr,231207,4,meas03,733.285,719.3024295148838,True,0.511000000000081,0.029,2,8.086000000000013,0,0,0,0,1,0,0.08333333333333333,3.0
Visual/rfm002mjr/20231207/meas03/trial134,HC No Report (9),rfm002mjr,231207,4,meas03,736.635,722.6524295148838,True,0.5170000000000528,0.045,3,4.73599999999999,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas03/trial135,LC No Report (7),rfm002mjr,231207,4,meas03,748.765,734.7824295148838,True,0.52800000000002,0,1,1.5760000000000218,0,0,0,0,1,0.08333333333333334,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas03/trial136,MC No Report (8),rfm002mjr,231207,4,meas03,758.406,744.4234295148838,True,0.52800000000002,0.028,2,14.402000000000044,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas03/trial137,MC No Report (8),rfm002mjr,231207,4,meas03,764.313,750.3304295148838,True,0.5539999999999736,0.029,2,8.495000000000005,0,0,0,0,1,0,0.10087719298245613,3.0
Visual/rfm002mjr/20231207/meas03/trial138,MC No Report (8),rfm002mjr,231207,4,meas03,768.023,754.0404295148838,True,0.5230000000000246,0.025,2,4.784999999999968,0,0,0,0,1,0,0.08333333333333333,3.0
Visual/rfm002mjr/20231207/meas03/trial139,Error (0),rfm002mjr,231207,4,meas03,772.333,758.3504295148838,True,0.5510000000000446,0.025,2,0.47500000000002274,1,1,1,1,0,0.16666666666666669,0.05701754385964913,3.0
Visual/rfm002mjr/20231207/meas03/trial140,HC No Report (9),rfm002mjr,231207,4,meas03,776.209,762.2264295148838,True,0.5220000000000482,0.065,3,15.224000000000046,0,0,0,0,1,0,0.07017543859649122,3.0
Visual/rfm002mjr/20231207/meas03/trial141,LC No Report (7),rfm002mjr,231207,4,meas03,779.436,765.4534295148839,True,0.5299999999999727,0,1,11.996999999999957,0,0,0,0,1,0,0.07017543859649122,3.0
Visual/rfm002mjr/20231207/meas03/trial142,LC No Report (7),rfm002mjr,231207,4,meas03,785.212,771.2294295148838,True,0.5399999999999636,0.01,1,6.221000000000004,0,0,0,0,1,0,0.05263157894736842,3.0
Visual/rfm002mjr/20231207/meas03/trial143,HC No Report (9),rfm002mjr,231207,4,meas03,790.582,776.5994295148838,True,0.5270000000000437,0.055,3,0.8509999999999991,0,0,0,0,1,0.08333333333333334,0.07017543859649122,3.0
Visual/rfm002mjr/20231207/meas03/trial144,MC No Report (8),rfm002mjr,231207,4,meas03,799.452,785.4694295148838,True,0.5299999999999727,0.028,2,8.894000000000005,0,0,0,0,1,0,0.07017543859649122,3.0
Visual/rfm002mjr/20231207/meas03/trial145,MC No Report (8),rfm002mjr,231207,4,meas03,802.505,788.5224295148838,True,0.5159999999999627,0.025,2,5.841000000000008,0,0,0,0,1,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial146,Error (0),rfm002mjr,231207,4,meas03,807.858,793.8754295148838,True,0.5350000000000819,0.045,3,0.4880000000000564,1,1,1,1,0,0.25,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial147,Correct Rejection (4),rfm002mjr,231207,4,meas03,816.131,802.1484295148838,True,0.5199999999999818,0,1,6.581999999999994,0,0,0,0,0,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial148,Incorrect Reject (6),rfm002mjr,231207,4,meas03,819.159,805.1764295148838,True,0.5380000000000109,0.055,3,3.5539999999999736,0,0,0,0,0,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial149,HC Hit (3),rfm002mjr,231207,4,meas03,822.226,808.2434295148838,True,0.5259999999999536,0.065,3,0.48699999999996635,1,0,1,1,0,0.41666666666666663,0.05701754385964912,3.0
Visual/rfm002mjr/20231207/meas03/trial150,MC Miss (5),rfm002mjr,231207,4,meas03,828.421,814.4384295148839,True,0.5419999999999163,0.026,2,9.247999999999934,0,0,0,0,0,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial151,MC Miss (5),rfm002mjr,231207,4,meas03,832.046,818.0634295148839,True,0.54099999999994,0.026,2,5.622999999999934,0,0,0,0,0,0,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial152,HC Hit (3),rfm002mjr,231207,4,meas03,837.201,823.2184295148838,True,0.52800000000002,0.065,3,0.4679999999999609,1,0,1,1,0,0.33333333333333337,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial153,HC No Report (9),rfm002mjr,231207,4,meas03,842.177,828.1944295148838,True,0.5240000000000009,0.045,3,23.442000000000007,0,0,0,0,1,0,0.06140350877192982,3.0
Visual/rfm002mjr/20231207/meas03/trial154,LC No Report (7),rfm002mjr,231207,4,meas03,847.11,833.1274295148838,True,0.5230000000000246,0,1,18.509000000000015,0,0,0,0,1,0,0.06140350877192982,3.0
Visual/rfm002mjr/20231207/meas03/trial155,MC No Report (8),rfm002mjr,231207,4,meas03,850.302,836.3194295148838,True,0.5119999999999436,0.028,2,15.317000000000007,0,0,0,0,1,0,0.06140350877192982,3.0
Visual/rfm002mjr/20231207/meas03/trial156,MC No Report (8),rfm002mjr,231207,4,meas03,853.643,839.6604295148838,True,0.5169999999999391,0.025,2,11.975999999999999,0,0,0,0,1,0,0.04824561403508772,3.0
Visual/rfm002mjr/20231207/meas03/trial157,MC No Report (8),rfm002mjr,231207,4,meas03,857.614,843.6314295148838,True,0.5289999999999964,0.025,2,8.004999999999995,0,0,0,0,1,0,0.06140350877192982,3.0
Visual/rfm002mjr/20231207/meas03/trial158,HC No Report (9),rfm002mjr,231207,4,meas03,860.936,846.9534295148839,True,0.5190000000000055,0.055,3,4.682999999999993,0,0,0,0,1,0,0.06140350877192982,3.0
Visual/rfm002mjr/20231207/meas03/trial159,Error (0),rfm002mjr,231207,4,meas03,865.152,851.1694295148839,True,0.5289999999999964,0.027,2,0.46699999999998454,1,1,1,1,0,0.16666666666666669,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial160,HC No Report (9),rfm002mjr,231207,4,meas03,869.677,855.6944295148838,True,0.5090000000000146,0.045,3,25.201999999999998,0,0,0,0,1,0,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial161,LC No Report (7),rfm002mjr,231207,4,meas03,872.983,859.0004295148838,True,0.5340000000001055,0.01,1,21.896000000000072,0,0,0,0,1,0,0.043859649122807015,3.0
Visual/rfm002mjr/20231207/meas03/trial162,HC No Report (9),rfm002mjr,231207,4,meas03,875.993,862.0104295148839,True,0.5429999999998927,0.055,3,18.885999999999967,0,0,0,0,1,0,0.04824561403508772,3.0
Visual/rfm002mjr/20231207/meas03/trial163,HC No Report (9),rfm002mjr,231207,4,meas03,881.168,867.1854295148838,True,0.55600000000004,0.055,3,13.711000000000013,0,0,0,0,1,0,0.04824561403508772,3.0
Visual/rfm002mjr/20231207/meas03/trial164,MC No Report (8),rfm002mjr,231207,4,meas03,884.829,870.8464295148838,True,0.5270000000000437,0.025,2,10.050000000000068,0,0,0,0,1,0,0.04824561403508772,3.0
Visual/rfm002mjr/20231207/meas03/trial165,MC No Report (8),rfm002mjr,231207,4,meas03,890.139,876.1564295148838,True,0.5169999999999391,0.027,2,4.740000000000009,0,0,0,0,1,0,0.04824561403508772,3.0
Visual/rfm002mjr/20231207/meas03/trial166,Error (0),rfm002mjr,231207,4,meas03,894.283,880.3004295148838,True,0.5389999999999873,0.055,3,0.5960000000000036,1,1,1,1,0,0.25,0.04824561403508772,3.0
Visual/rfm002mjr/20231207/meas03/trial167,LC No Report (7),rfm002mjr,231207,4,meas03,901.335,887.3524295148839,True,0.5190000000000055,0.01,1,14.822999999999979,0,0,0,0,1,0,0.04824561403508772,3.0
Visual/rfm002mjr/20231207/meas03/trial168,MC No Report (8),rfm002mjr,231207,4,meas03,905.799,891.8164295148838,True,0.5299999999999727,0.028,2,10.359000000000037,0,0,0,0,1,0,0.04824561403508772,3.0
Visual/rfm002mjr/20231207/meas03/trial169,MC No Report (8),rfm002mjr,231207,4,meas03,910.888,896.9054295148838,True,0.5190000000000055,0.026,2,5.269999999999982,0,0,0,0,1,0,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial170,LC No Report (7),rfm002mjr,231207,4,meas03,914.601,900.6184295148838,True,0.49699999999995725,0,1,1.5570000000000164,0,0,0,0,1,0.08333333333333334,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial171,HC Hit (3),rfm002mjr,231207,4,meas03,922.554,908.5714295148838,False,0.5270000000000437,0.045,3,0.5600000000000591,1,0,1,1,0,0.41666666666666663,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial172,MC No Report (8),rfm002mjr,231207,4,meas03,926.862,912.8794295148838,False,0.5130000000000337,0.029,2,25.399999999999977,0,0,0,0,1,0,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial173,MC No Report (8),rfm002mjr,231207,4,meas03,930.615,916.6324295148838,False,0.52800000000002,0.027,2,21.646999999999935,0,0,0,0,1,0,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial174,HC No Report (9),rfm002mjr,231207,4,meas03,935.429,921.4464295148838,False,0.5439999999999827,0.055,3,16.83299999999997,0,0,0,0,1,0,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial175,MC No Report (8),rfm002mjr,231207,4,meas03,939.345,925.3624295148838,False,0.5629999999999882,0.029,2,12.916999999999916,0,0,0,0,1,0,0.039473684210526314,3.0
Visual/rfm002mjr/20231207/meas03/trial176,LC No Report (7),rfm002mjr,231207,4,meas03,943.372,929.3894295148838,False,0.54200000000003,0.01,1,8.889999999999986,0,0,0,0,1,0,0.06140350877192983,3.0
Visual/rfm002mjr/20231207/meas03/trial177,LC No Report (7),rfm002mjr,231207,4,meas03,948.424,934.4414295148838,False,0.5299999999999727,0,1,3.8379999999999654,0,0,0,0,1,0,0.06140350877192983,3.0
Visual/rfm002mjr/20231207/meas03/trial178,Error (0),rfm002mjr,231207,4,meas03,951.655,937.6724295148838,False,0.5299999999999727,0.055,3,0.6069999999999709,1,1,1,1,0,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial001,HC No Report (9),rfm002mjr,231207,5,meas04,4.067,-8.320735469699803,False,0.5300000000000002,0.065,3,23.616,0,0,0,0,1,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial002,MC No Report (8),rfm002mjr,231207,5,meas04,7.248,-5.139735469699803,False,0.5119999999999996,0.026,2,20.435,0,0,0,0,1,0,0.10964912280701754,3.0
Visual/rfm002mjr/20231207/meas04/trial003,LC No Report (7),rfm002mjr,231207,5,meas04,11.11,-1.2777354696998042,False,0.5140000000000011,0,1,16.573,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas04/trial004,MC No Report (8),rfm002mjr,231207,5,meas04,15.457,3.069264530300197,True,0.5249999999999986,0.028,2,12.225999999999999,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas04/trial005,MC No Report (8),rfm002mjr,231207,5,meas04,19.822,7.4342645303001955,True,0.5199999999999996,0.026,2,7.861000000000001,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas04/trial006,MC No Report (8),rfm002mjr,231207,5,meas04,23.451,11.063264530300197,True,0.5069999999999979,0.029,2,4.231999999999999,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas04/trial007,Error (0),rfm002mjr,231207,5,meas04,27.052,14.664264530300194,True,0.5250000000000021,0.055,3,0.6310000000000002,1,1,1,1,0,0.6666666666666667,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial008,MC Miss (5),rfm002mjr,231207,5,meas04,34.149,21.761264530300195,True,0.5210000000000008,0.026,2,3.918999999999997,0,0,0,0,0,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial009,HC Hit (3),rfm002mjr,231207,5,meas04,37.468,25.080264530300198,True,0.5419999999999945,0.055,3,0.5999999999999943,1,0,1,1,0,1,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial010,MC No Report (8),rfm002mjr,231207,5,meas04,44.481,32.093264530300196,True,0.5129999999999981,0.026,2,26.96699999999999,0,0,0,0,1,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial011,HC No Report (9),rfm002mjr,231207,5,meas04,47.582,35.194264530300195,True,0.519999999999996,0.055,3,23.865999999999993,0,0,0,0,1,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial012,MC No Report (8),rfm002mjr,231207,5,meas04,51.282,38.89426453030019,True,0.5120000000000005,0.029,2,20.165999999999997,0,0,0,0,1,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial013,MC No Report (8),rfm002mjr,231207,5,meas04,55.563,43.1752645303002,True,0.5249999999999986,0.027,2,15.884999999999991,0,0,0,0,1,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas04/trial014,MC No Report (8),rfm002mjr,231207,5,meas04,59.839,47.45126453030019,True,0.5420000000000016,0.025,2,11.608999999999995,0,0,0,0,1,0,0.14035087719298245,3.0
Visual/rfm002mjr/20231207/meas04/trial015,MC No Report (8),rfm002mjr,231207,5,meas04,64.291,51.90326453030019,True,0.5490000000000066,0.029,2,7.1569999999999965,0,0,0,0,1,0,0.14035087719298245,3.0
Visual/rfm002mjr/20231207/meas04/trial016,Error (0),rfm002mjr,231207,5,meas04,71.004,58.6162645303002,True,0.5240000000000009,0.028,2,0.4439999999999884,1,1,1,1,0,0.5,0.14035087719298245,3.0
