TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm002mjr/20231215/meas03/trial008,MC Miss (5),cmm002mjr,231215,2,meas03,74.556,63.73941876742457,True,0.5169999999999959,0.03,2,0.6210000000000093,0,0,1,0,0,0.1904761904761905,0.22021538113409378,61.0
Visual/cmm002mjr/20231215/meas03/trial009,Error (0),cmm002mjr,231215,2,meas03,81.007,70.19041876742457,True,0.5169999999999959,0.06,3,0.1769999999999925,1,0,0,1,0,0.4285714285714286,0.20785205146930252,61.0
Visual/cmm002mjr/20231215/meas03/trial010,MC Hit (2),cmm002mjr,231215,2,meas03,86.092,75.27541876742457,True,0.5430000000000064,0.03,2,0.25799999999999557,1,0,1,1,0,0.4285714285714286,0.19548872180451127,61.0
Visual/cmm002mjr/20231215/meas03/trial011,Incorrect Reject (6),cmm002mjr,231215,2,meas03,95.203,84.38641876742457,True,0.5300000000000011,0.06,3,0.6069999999999993,0,0,1,0,0,0.14285714285714288,0.1904761904761905,61.0
Visual/cmm002mjr/20231215/meas03/trial012,MC Miss (5),cmm002mjr,231215,2,meas03,106.57,95.75341876742456,True,0.527000000000001,0.033,2,0.7469999999999999,0,0,1,0,0,0.09523809523809525,0.2005012531328321,61.0
Visual/cmm002mjr/20231215/meas03/trial013,Error (0),cmm002mjr,231215,2,meas03,114.101,103.28441876742457,True,0.5280000000000058,0.031,2,0.0870000000000033,1,0,0,1,0,0.380952380952381,0.2030075187969925,61.0
Visual/cmm002mjr/20231215/meas03/trial014,MC Miss (5),cmm002mjr,231215,2,meas03,119.389,108.57241876742457,True,0.5260000000000105,0.029,2,0.659000000000006,0,0,1,0,0,0.09523809523809525,0.20300751879699247,61.0
Visual/cmm002mjr/20231215/meas03/trial015,MC Miss (5),cmm002mjr,231215,2,meas03,131.207,120.39041876742456,True,0.5180000000000007,0.033,2,0.693000000000012,0,0,1,0,0,0.1904761904761905,0.18295739348370926,61.0
Visual/cmm002mjr/20231215/meas03/trial016,MC Miss (5),cmm002mjr,231215,2,meas03,141.078,130.26141876742457,True,0.5320000000000107,0.032,2,0.8019999999999925,0,0,0,0,0,0.14285714285714288,0.17543859649122806,61.0
Visual/cmm002mjr/20231215/meas03/trial017,MC Miss (5),cmm002mjr,231215,2,meas03,147.809,136.99241876742457,True,0.51400000000001,0.031,2,11.384999999999991,0,0,0,0,0,0,0.17042606516290726,61.0
Visual/cmm002mjr/20231215/meas03/trial018,Correct Rejection (4),cmm002mjr,231215,2,meas03,151.775,140.95841876742458,True,0.546999999999997,0,1,7.418999999999983,0,0,0,0,0,0,0.18045112781954886,61.0
Visual/cmm002mjr/20231215/meas03/trial019,MC Miss (5),cmm002mjr,231215,2,meas03,155.304,144.48741876742457,True,0.5459999999999923,0.032,2,3.8899999999999864,0,0,0,0,0,0,0.17794486215538846,61.0
Visual/cmm002mjr/20231215/meas03/trial020,Error (0),cmm002mjr,231215,2,meas03,158.731,147.91441876742456,True,0.5219999999999914,0.03,2,0.46299999999999386,1,1,1,1,0,0.33333333333333337,0.1754385964912281,61.0
Visual/cmm002mjr/20231215/meas03/trial021,Error (0),cmm002mjr,231215,2,meas03,172.074,161.25741876742458,True,0.5060000000000002,0.06,3,0.46699999999998454,1,1,1,1,0,0.33333333333333337,0.16791979949874689,61.0
Visual/cmm002mjr/20231215/meas03/trial022,LC No Report (7),cmm002mjr,231215,2,meas03,177.446,166.62941876742457,True,0.5190000000000055,0,1,0.7280000000000086,0,0,1,0,1,0.09523809523809525,0.1829573934837093,61.0
Visual/cmm002mjr/20231215/meas03/trial023,HC No Report (9),cmm002mjr,231215,2,meas03,192.329,181.51241876742458,True,0.5529999999999973,0.075,3,15.278999999999996,0,0,0,0,1,0,0.1929824561403509,61.0
Visual/cmm002mjr/20231215/meas03/trial024,MC No Report (8),cmm002mjr,231215,2,meas03,195.528,184.71141876742456,True,0.5250000000000057,0.03,2,12.080000000000013,0,0,0,0,1,0,0.1929824561403509,61.0
Visual/cmm002mjr/20231215/meas03/trial025,LC No Report (7),cmm002mjr,231215,2,meas03,202.022,191.20541876742456,True,0.5040000000000191,0,1,5.586000000000013,0,0,0,0,1,0,0.1829573934837093,61.0
Visual/cmm002mjr/20231215/meas03/trial026,MC Hit (2),cmm002mjr,231215,2,meas03,207.075,196.25841876742456,True,0.535000000000025,0.032,2,0.5330000000000155,1,0,1,1,0,0.380952380952381,0.1754385964912281,61.0
Visual/cmm002mjr/20231215/meas03/trial027,Error (0),cmm002mjr,231215,2,meas03,215.196,204.37941876742457,True,0.5360000000000014,0.048,3,0.47700000000000387,1,1,1,1,0,0.380952380952381,0.1779448621553885,61.0
Visual/cmm002mjr/20231215/meas03/trial028,Error (0),cmm002mjr,231215,2,meas03,221.11,210.29341876742458,True,0.5099999999999909,0.031,2,0.42399999999997817,1,1,1,1,0,0.380952380952381,0.1829573934837093,61.0
Visual/cmm002mjr/20231215/meas03/trial029,Error (0),cmm002mjr,231215,2,meas03,243.98,233.16341876742456,True,0.5180000000000007,0.03,2,0.4730000000000132,1,1,1,1,0,0.380952380952381,0.1879699248120301,61.0
Visual/cmm002mjr/20231215/meas03/trial030,Incorrect Reject (6),cmm002mjr,231215,2,meas03,262.145,251.32841876742455,True,0.5409999999999968,0.075,3,5.28000000000003,0,0,0,0,0,0,0.1904761904761905,61.0
Visual/cmm002mjr/20231215/meas03/trial031,MC Hit (2),cmm002mjr,231215,2,meas03,266.977,256.1604187674245,True,0.5250000000000341,0.031,2,0.4480000000000359,1,0,1,1,0,0.380952380952381,0.1904761904761905,61.0
Visual/cmm002mjr/20231215/meas03/trial032,MC Hit (2),cmm002mjr,231215,2,meas03,271.537,260.7204187674246,True,0.5270000000000437,0.031,2,0.6040000000000418,1,0,1,1,0,0.5714285714285715,0.2030075187969925,61.0
Visual/cmm002mjr/20231215/meas03/trial033,MC No Report (8),cmm002mjr,231215,2,meas03,279.334,268.5174187674246,True,0.5589999999999691,0.033,2,0.7199999999999704,0,0,1,0,1,0.09523809523809525,0.2080200501253133,61.0
Visual/cmm002mjr/20231215/meas03/trial034,HC No Report (9),cmm002mjr,231215,2,meas03,288.705,277.8884187674246,True,0.5450000000000159,0.048,3,11.536000000000001,0,0,0,0,1,0,0.2130325814536341,61.0
Visual/cmm002mjr/20231215/meas03/trial035,MC No Report (8),cmm002mjr,231215,2,meas03,294.479,283.6624187674246,True,0.51400000000001,0.031,2,5.7620000000000005,0,0,0,0,1,0,0.2305764411027569,61.0
Visual/cmm002mjr/20231215/meas03/trial036,HC No Report (9),cmm002mjr,231215,2,meas03,299.457,288.64041876742453,True,0.54200000000003,0.075,3,0.7839999999999918,0,0,0,0,1,0.04761904761904762,0.2105263157894737,61.0
Visual/cmm002mjr/20231215/meas03/trial037,MC No Report (8),cmm002mjr,231215,2,meas03,309.07,298.2534187674246,True,0.549000000000035,0.029,2,0.7510000000000332,0,0,0,0,1,0.09523809523809525,0.1929824561403509,61.0
Visual/cmm002mjr/20231215/meas03/trial038,HC No Report (9),cmm002mjr,231215,2,meas03,315.967,305.1504187674245,True,0.535000000000025,0.048,3,0.7420000000000186,0,0,1,0,1,0.09523809523809525,0.1904761904761905,61.0
Visual/cmm002mjr/20231215/meas03/trial039,False Alarm (1),cmm002mjr,231215,2,meas03,329.939,319.1224187674246,True,0.5079999999999814,0.01,1,0.2699999999999818,1,0,1,1,0,0.380952380952381,0.1879699248120301,61.0
Visual/cmm002mjr/20231215/meas03/trial040,Error (0),cmm002mjr,231215,2,meas03,334.956,324.13941876742456,True,0.5329999999999586,0.031,2,0.464999999999975,1,1,1,1,0,0.33333333333333337,0.1929824561403509,61.0
Visual/cmm002mjr/20231215/meas03/trial041,MC Hit (2),cmm002mjr,231215,2,meas03,350.51,339.69341876742453,True,0.5409999999999968,0.032,2,0.6140000000000327,1,0,1,1,0,0.33333333333333337,0.1804511278195489,61.0
Visual/cmm002mjr/20231215/meas03/trial042,Incorrect Reject (6),cmm002mjr,231215,2,meas03,360.103,349.2864187674246,True,0.5240000000000009,0.075,3,0.7099999999999795,0,0,1,0,0,0.09523809523809525,0.1754385964912281,61.0
Visual/cmm002mjr/20231215/meas03/trial043,MC Miss (5),cmm002mjr,231215,2,meas03,367.596,356.77941876742454,True,0.5400000000000205,0.029,2,0.77800000000002,0,0,0,0,0,0.09523809523809525,0.1804511278195489,61.0
Visual/cmm002mjr/20231215/meas03/trial044,MC Hit (2),cmm002mjr,231215,2,meas03,375.029,364.21241876742454,True,0.5470000000000255,0.032,2,0.5710000000000264,1,0,1,1,0,0.33333333333333337,0.1804511278195489,61.0
Visual/cmm002mjr/20231215/meas03/trial045,Incorrect Reject (6),cmm002mjr,231215,2,meas03,388.606,377.78941876742454,True,0.5249999999999773,0.048,3,3.8740000000000236,0,0,0,0,0,0,0.1804511278195489,61.0
Visual/cmm002mjr/20231215/meas03/trial046,MC Miss (5),cmm002mjr,231215,2,meas03,391.824,381.0074187674246,True,0.5049999999999955,0.031,2,0.6560000000000059,0,0,1,0,0,0.04761904761904762,0.1779448621553885,61.0
Visual/cmm002mjr/20231215/meas03/trial047,MC Hit (2),cmm002mjr,231215,2,meas03,398.112,387.2954187674246,True,0.5539999999999736,0.032,2,0.589999999999975,1,0,1,1,0,0.33333333333333337,0.1729323308270677,61.0
Visual/cmm002mjr/20231215/meas03/trial048,HC Hit (3),cmm002mjr,231215,2,meas03,422.965,412.1484187674246,True,0.5300000000000296,0.06,3,0.5750000000000455,1,0,1,1,0,0.33333333333333337,0.1704260651629073,61.0
Visual/cmm002mjr/20231215/meas03/trial049,Correct Rejection (4),cmm002mjr,231215,2,meas03,448.402,437.5854187674246,True,0.5370000000000346,0.01,1,2.122000000000014,0,0,0,0,0,0.09523809523809525,0.1704260651629073,61.0
Visual/cmm002mjr/20231215/meas03/trial050,Incorrect Reject (6),cmm002mjr,231215,2,meas03,459.278,448.46141876742456,True,0.5259999999999536,0.06,3,0.7699999999999818,0,0,0,0,0,0.14285714285714288,0.16040100250626568,61.0
Visual/cmm002mjr/20231215/meas03/trial051,MC Hit (2),cmm002mjr,231215,2,meas03,467.691,456.8744187674246,True,0.5020000000000095,0.033,2,0.5520000000000209,1,0,1,1,0,0.4761904761904762,0.14285714285714288,61.0
Visual/cmm002mjr/20231215/meas03/trial052,MC No Report (8),cmm002mjr,231215,2,meas03,483.16,472.3434187674246,True,0.5389999999999873,0.029,2,0.9169999999999732,0,0,0,0,1,0.1904761904761905,0.13784461152882208,61.0
Visual/cmm002mjr/20231215/meas03/trial053,LC No Report (7),cmm002mjr,231215,2,meas03,490.913,480.09641876742455,True,0.5310000000000059,0.01,1,19.366999999999962,0,0,0,0,1,0,0.13533834586466167,61.0
Visual/cmm002mjr/20231215/meas03/trial054,HC No Report (9),cmm002mjr,231215,2,meas03,494.616,483.7994187674245,True,0.5289999999999964,0.048,3,15.663999999999987,0,0,0,0,1,0,0.11779448621553885,61.0
Visual/cmm002mjr/20231215/meas03/trial055,LC No Report (7),cmm002mjr,231215,2,meas03,497.763,486.9464187674246,True,0.5100000000000477,0.01,1,12.516999999999996,0,0,0,0,1,0,0.11779448621553885,61.0
Visual/cmm002mjr/20231215/meas03/trial056,MC No Report (8),cmm002mjr,231215,2,meas03,502.299,491.4824187674245,True,0.5460000000000491,0.032,2,7.9809999999999945,0,0,0,0,1,0,0.13533834586466167,61.0
Visual/cmm002mjr/20231215/meas03/trial057,LC No Report (7),cmm002mjr,231215,2,meas03,507.785,496.9684187674246,True,0.5309999999999491,0,1,2.4949999999999477,0,0,0,0,1,0.04761904761904762,0.11779448621553885,61.0
Visual/cmm002mjr/20231215/meas03/trial058,Error (0),cmm002mjr,231215,2,meas03,516.842,506.0254187674245,True,0.5349999999999682,0.048,3,0.4900000000000091,1,1,1,1,0,0.380952380952381,0.10025062656641603,61.0
Visual/cmm002mjr/20231215/meas03/trial059,MC No Report (8),cmm002mjr,231215,2,meas03,523.611,512.7944187674245,True,0.52800000000002,0.033,2,0.6570000000000391,0,0,1,0,1,0.14285714285714288,0.09523809523809523,61.0
Visual/cmm002mjr/20231215/meas03/trial060,LC No Report (7),cmm002mjr,231215,2,meas03,531.434,520.6174187674245,True,0.5300000000000864,0.01,1,8.256000000000085,0,0,0,0,1,0,0.08771929824561403,61.0
Visual/cmm002mjr/20231215/meas03/trial061,LC No Report (7),cmm002mjr,231215,2,meas03,535.395,524.5784187674245,True,0.5210000000000719,0.01,1,4.295000000000073,0,0,0,0,1,0,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial062,HC No Report (9),cmm002mjr,231215,2,meas03,538.873,528.0564187674246,True,0.5229999999999109,0.048,3,0.8170000000000073,0,0,0,0,1,0.04761904761904762,0.052631578947368425,61.0
Visual/cmm002mjr/20231215/meas03/trial063,HC No Report (9),cmm002mjr,231215,2,meas03,547.091,536.2744187674245,True,0.5009999999999764,0.048,3,6.95799999999997,0,0,0,0,1,0,0.07268170426065164,61.0
Visual/cmm002mjr/20231215/meas03/trial064,LC No Report (7),cmm002mjr,231215,2,meas03,550.222,539.4054187674245,True,0.57000000000005,0.01,1,3.826999999999998,0,0,0,0,1,0,0.07268170426065164,61.0
Visual/cmm002mjr/20231215/meas03/trial065,Error (0),cmm002mjr,231215,2,meas03,553.494,542.6774187674246,True,0.51400000000001,0.048,3,0.55499999999995,1,1,1,1,0,0.380952380952381,0.07268170426065164,61.0
Visual/cmm002mjr/20231215/meas03/trial066,MC No Report (8),cmm002mjr,231215,2,meas03,561.368,550.5514187674246,True,0.5439999999999827,0.032,2,21.678999999999974,0,0,0,0,1,0,0.07268170426065164,61.0
Visual/cmm002mjr/20231215/meas03/trial067,MC No Report (8),cmm002mjr,231215,2,meas03,564.643,553.8264187674246,True,0.5199999999999818,0.03,2,18.403999999999996,0,0,0,0,1,0,0.07017543859649124,61.0
Visual/cmm002mjr/20231215/meas03/trial068,LC No Report (7),cmm002mjr,231215,2,meas03,568.164,557.3474187674245,True,0.5289999999999964,0,1,14.883000000000038,0,0,0,0,1,0,0.050125313283208024,61.0
Visual/cmm002mjr/20231215/meas03/trial069,HC No Report (9),cmm002mjr,231215,2,meas03,572.024,561.2074187674245,True,0.5190000000000055,0.048,3,11.023000000000025,0,0,0,0,1,0,0.04260651629072682,61.0
Visual/cmm002mjr/20231215/meas03/trial070,MC No Report (8),cmm002mjr,231215,2,meas03,575.031,564.2144187674245,True,0.5070000000000618,0.031,2,8.016000000000076,0,0,0,0,1,0,0.04260651629072682,61.0
Visual/cmm002mjr/20231215/meas03/trial071,MC No Report (8),cmm002mjr,231215,2,meas03,578.456,567.6394187674246,True,0.5249999999999773,0.031,2,4.591000000000008,0,0,0,0,1,0,0.06516290726817044,61.0
Visual/cmm002mjr/20231215/meas03/trial072,Error (0),cmm002mjr,231215,2,meas03,582.508,571.6914187674246,True,0.5430000000000064,0.06,3,0.5389999999999873,1,1,1,1,0,0.380952380952381,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial073,MC No Report (8),cmm002mjr,231215,2,meas03,590.494,579.6774187674246,True,0.5199999999999818,0.03,2,27.61399999999992,0,0,0,0,1,0,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial074,HC No Report (9),cmm002mjr,231215,2,meas03,593.579,582.7624187674245,True,0.5410000000000537,0.075,3,24.528999999999996,0,0,0,0,1,0,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial075,MC No Report (8),cmm002mjr,231215,2,meas03,598.258,587.4414187674246,True,0.5209999999999582,0.033,2,19.84999999999991,0,0,0,0,1,0,0.04260651629072682,61.0
Visual/cmm002mjr/20231215/meas03/trial076,LC No Report (7),cmm002mjr,231215,2,meas03,602.176,591.3594187674246,True,0.5059999999999718,0,1,15.931999999999903,0,0,0,0,1,0,0.04260651629072682,61.0
Visual/cmm002mjr/20231215/meas03/trial077,MC No Report (8),cmm002mjr,231215,2,meas03,605.35,594.5334187674246,True,0.5149999999999864,0.031,2,12.757999999999925,0,0,0,0,1,0,0.04260651629072682,61.0
Visual/cmm002mjr/20231215/meas03/trial078,MC No Report (8),cmm002mjr,231215,2,meas03,609.918,599.1014187674245,True,0.5480000000000018,0.032,2,8.18999999999994,0,0,0,0,1,0,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial079,LC No Report (7),cmm002mjr,231215,2,meas03,614.148,603.3314187674246,True,0.5159999999999627,0,1,3.9599999999999227,0,0,0,0,1,0,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial080,Error (0),cmm002mjr,231215,2,meas03,617.428,606.6114187674245,True,0.5209999999999582,0.06,3,0.67999999999995,1,1,1,1,0,0.4285714285714286,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial081,LC No Report (7),cmm002mjr,231215,2,meas03,624.317,613.5004187674245,True,0.5119999999999436,0,1,6.727999999999952,0,0,0,0,1,0,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial082,MC No Report (8),cmm002mjr,231215,2,meas03,627.959,617.1424187674245,True,0.5230000000000246,0.033,2,3.0860000000000127,0,0,0,0,1,0,0.042606516290726815,61.0
Visual/cmm002mjr/20231215/meas03/trial083,MC No Report (8),cmm002mjr,231215,2,meas03,647.139,636.3224187674246,True,0.5240000000000009,0.031,2,7.4950000000000045,0,0,0,0,1,0,0.042606516290726815,61.0
Visual/cmm002mjr/20231215/meas03/trial084,MC No Report (8),cmm002mjr,231215,2,meas03,650.44,639.6234187674246,True,0.5099999999999909,0.029,2,4.19399999999996,0,0,0,0,1,0,0.047619047619047616,61.0
Visual/cmm002mjr/20231215/meas03/trial085,HC No Report (9),cmm002mjr,231215,2,meas03,661.735,650.9184187674246,True,0.5359999999999445,0.048,3,9.09699999999998,0,0,0,0,1,0,0.06516290726817042,61.0
Visual/cmm002mjr/20231215/meas03/trial086,LC No Report (7),cmm002mjr,231215,2,meas03,667.163,656.3464187674246,True,0.5480000000000018,0,1,3.6689999999999827,0,0,0,0,1,0,0.06516290726817042,61.0
Visual/cmm002mjr/20231215/meas03/trial087,Error (0),cmm002mjr,231215,2,meas03,670.257,659.4404187674245,True,0.5260000000000673,0.033,2,0.5750000000000455,1,1,1,1,0,0.380952380952381,0.06516290726817042,61.0
Visual/cmm002mjr/20231215/meas03/trial088,MC No Report (8),cmm002mjr,231215,2,meas03,676.423,665.6064187674245,True,0.52800000000002,0.033,2,23.963999999999942,0,0,0,0,1,0,0.06516290726817042,61.0
Visual/cmm002mjr/20231215/meas03/trial089,LC No Report (7),cmm002mjr,231215,2,meas03,681.064,670.2474187674245,True,0.5289999999999964,0.01,1,19.32299999999998,0,0,0,0,1,0,0.06516290726817042,61.0
Visual/cmm002mjr/20231215/meas03/trial090,MC No Report (8),cmm002mjr,231215,2,meas03,684.966,674.1494187674245,True,0.5109999999999673,0.033,2,15.420999999999935,0,0,0,0,1,0,0.04260651629072682,61.0
Visual/cmm002mjr/20231215/meas03/trial091,MC No Report (8),cmm002mjr,231215,2,meas03,688.537,677.7204187674246,True,0.5199999999999818,0.029,2,11.849999999999909,0,0,0,0,1,0,0.04260651629072682,61.0
Visual/cmm002mjr/20231215/meas03/trial092,LC No Report (7),cmm002mjr,231215,2,meas03,695.172,684.3554187674246,True,0.52800000000002,0.01,1,5.214999999999918,0,0,0,0,1,0,0.06265664160401004,61.0
Visual/cmm002mjr/20231215/meas03/trial093,HC No Report (9),cmm002mjr,231215,2,meas03,698.91,688.0934187674245,True,0.5240000000000009,0.06,3,1.4769999999999754,0,0,0,0,1,0.09523809523809525,0.08270676691729324,61.0
Visual/cmm002mjr/20231215/meas03/trial094,Error (0),cmm002mjr,231215,2,meas03,706.823,696.0064187674245,True,0.5240000000000009,0.06,3,0.47100000000000364,1,1,1,1,0,0.33333333333333337,0.08270676691729324,61.0
Visual/cmm002mjr/20231215/meas03/trial095,LC No Report (7),cmm002mjr,231215,2,meas03,711.675,700.8584187674245,True,0.5339999999999918,0,1,27.11500000000001,0,0,0,0,1,0,0.08270676691729324,61.0
Visual/cmm002mjr/20231215/meas03/trial096,HC No Report (9),cmm002mjr,231215,2,meas03,716.912,706.0954187674246,True,0.51400000000001,0.075,3,21.87799999999993,0,0,0,0,1,0,0.08270676691729324,61.0
Visual/cmm002mjr/20231215/meas03/trial097,MC No Report (8),cmm002mjr,231215,2,meas03,720.152,709.3354187674246,True,0.5389999999999873,0.03,2,18.63799999999992,0,0,0,0,1,0,0.06766917293233084,61.0
Visual/cmm002mjr/20231215/meas03/trial098,HC No Report (9),cmm002mjr,231215,2,meas03,724.795,713.9784187674245,True,0.5260000000000673,0.06,3,13.995000000000005,0,0,0,0,1,0,0.08521303258145364,61.0
Visual/cmm002mjr/20231215/meas03/trial099,LC No Report (7),cmm002mjr,231215,2,meas03,729.028,718.2114187674246,True,0.5199999999999818,0.01,1,9.761999999999944,0,0,0,0,1,0,0.11027568922305765,61.0
Visual/cmm002mjr/20231215/meas03/trial100,MC No Report (8),cmm002mjr,231215,2,meas03,733.191,722.3744187674246,True,0.5319999999999254,0.031,2,5.598999999999933,0,0,0,0,1,0,0.11027568922305765,61.0
Visual/cmm002mjr/20231215/meas03/trial101,Error (0),cmm002mjr,231215,2,meas03,738.362,727.5454187674245,True,0.5370000000000346,0.032,2,0.42799999999999727,1,1,1,1,0,0.380952380952381,0.11528822055137845,61.0
Visual/cmm002mjr/20231215/meas03/trial102,HC Hit (3),cmm002mjr,231215,2,meas03,744.056,733.2394187674246,True,0.5319999999999254,0.06,3,0.5960000000000036,1,0,1,1,0,0.380952380952381,0.11528822055137845,61.0
Visual/cmm002mjr/20231215/meas03/trial103,MC No Report (8),cmm002mjr,231215,2,meas03,748.791,737.9744187674246,True,0.5499999999999545,0.03,2,14.254999999999995,0,0,0,0,1,0,0.11027568922305765,61.0
Visual/cmm002mjr/20231215/meas03/trial104,MC No Report (8),cmm002mjr,231215,2,meas03,752.843,742.0264187674245,True,0.5200000000000955,0.032,2,10.203000000000088,0,0,0,0,1,0,0.09273182957393485,61.0
Visual/cmm002mjr/20231215/meas03/trial105,MC No Report (8),cmm002mjr,231215,2,meas03,758.795,747.9784187674245,True,0.5270000000000437,0.033,2,4.25100000000009,0,0,0,0,1,0,0.09273182957393485,61.0
Visual/cmm002mjr/20231215/meas03/trial106,MC No Report (8),cmm002mjr,231215,2,meas03,762.272,751.4554187674246,True,0.5190000000000055,0.029,2,0.7740000000000009,0,0,0,0,1,0.09523809523809525,0.10776942355889725,61.0
Visual/cmm002mjr/20231215/meas03/trial107,MC Hit (2),cmm002mjr,231215,2,meas03,773.966,763.1494187674245,True,0.5439999999999827,0.033,2,0.33199999999999363,1,0,1,1,0,0.33333333333333337,0.10776942355889725,61.0
Visual/cmm002mjr/20231215/meas03/trial108,Error (0),cmm002mjr,231215,2,meas03,780.361,769.5444187674245,True,0.5550000000000637,0.075,3,0.043000000000006366,1,0,0,1,0,0.4761904761904762,0.10776942355889725,61.0
Visual/cmm002mjr/20231215/meas03/trial109,MC No Report (8),cmm002mjr,231215,2,meas03,795.214,784.3974187674246,True,0.5449999999999591,0.03,2,3.9869999999999663,0,0,0,0,1,0,0.12781954887218047,61.0
Visual/cmm002mjr/20231215/meas03/trial110,HC No Report (9),cmm002mjr,231215,2,meas03,799.252,788.4354187674245,True,0.49500000000000455,0.06,3,0.7900000000000773,0,0,0,0,1,0.09523809523809525,0.12781954887218047,61.0
Visual/cmm002mjr/20231215/meas03/trial111,HC No Report (9),cmm002mjr,231215,2,meas03,816.333,805.5164187674245,True,0.5550000000000637,0.048,3,17.01400000000001,0,0,0,0,1,0,0.10776942355889725,61.0
Visual/cmm002mjr/20231215/meas03/trial112,LC No Report (7),cmm002mjr,231215,2,meas03,819.6,808.7834187674246,True,0.52800000000002,0.01,1,13.746999999999957,0,0,0,0,1,0,0.08771929824561404,61.0
