TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm002mjr/20240510/meas02/trial005,HC No Report (9),cfm002mjr,240510,3,meas02,15.696,13.944477374314577,False,0.5149999999999988,0.04,3,11.517999999999999,0,0,0,0,1,0,0.06704260651629072,52.0
Visual/cfm002mjr/20240510/meas02/trial006,HC No Report (9),cfm002mjr,240510,3,meas02,22.964,21.212477374314574,False,0.5250000000000021,0.1,3,4.25,0,0,0,0,1,0,0.05451127819548872,52.0
Visual/cfm002mjr/20240510/meas02/trial007,Error (0),cfm002mjr,240510,3,meas02,34.977,33.22547737431457,False,0.5160000000000053,0.02,2,0.4760000000000062,1,1,1,1,0,0.375,0.05451127819548872,52.0
Visual/cfm002mjr/20240510/meas02/trial008,HC No Report (9),cfm002mjr,240510,3,meas02,40.118,38.36647737431458,False,0.5229999999999961,0.08,3,8.951999999999998,0,0,0,0,1,0,0.0643796992481203,52.0
Visual/cfm002mjr/20240510/meas02/trial009,HC No Report (9),cfm002mjr,240510,3,meas02,45.027,43.275477374314576,False,0.5300000000000011,0.1,3,4.042999999999999,0,0,0,0,1,0,0.051848370927318296,52.0
Visual/cfm002mjr/20240510/meas02/trial010,MC Hit (2),cfm002mjr,240510,3,meas02,48.739,46.98747737431457,False,0.5140000000000029,0.022,2,0.33100000000000307,1,0,1,1,0,0.375,0.049342105263157895,52.0
Visual/cfm002mjr/20240510/meas02/trial011,HC No Report (9),cfm002mjr,240510,3,meas02,53.44,51.68847737431457,False,0.5549999999999997,0.1,3,12.237000000000009,0,0,0,0,1,0,0.049342105263157895,52.0
Visual/cfm002mjr/20240510/meas02/trial012,HC No Report (9),cfm002mjr,240510,3,meas02,56.999,55.24747737431458,False,0.5259999999999962,0.04,3,8.678000000000004,0,0,0,0,1,0,0.05921052631578948,52.0
Visual/cfm002mjr/20240510/meas02/trial013,MC No Report (8),cfm002mjr,240510,3,meas02,62.084,60.33247737431458,False,0.5319999999999965,0.02,2,3.5930000000000035,0,0,0,0,1,0,0.05921052631578948,52.0
Visual/cfm002mjr/20240510/meas02/trial014,MC No Report (8),cfm002mjr,240510,3,meas02,72.852,71.10047737431458,False,0.5330000000000013,0.022,2,13.21799999999999,0,0,0,0,1,0,0.05921052631578948,52.0
Visual/cfm002mjr/20240510/meas02/trial015,HC No Report (9),cfm002mjr,240510,3,meas02,77.154,75.40247737431457,False,0.5260000000000105,0.04,3,8.915999999999997,0,0,0,0,1,0,0.05921052631578948,52.0
Visual/cfm002mjr/20240510/meas02/trial016,HC No Report (9),cfm002mjr,240510,3,meas02,81.865,80.11347737431457,False,0.51400000000001,0.03,3,4.204999999999998,0,0,0,0,1,0,0.05921052631578948,52.0
Visual/cfm002mjr/20240510/meas02/trial017,Error (0),cfm002mjr,240510,3,meas02,85.583,83.83147737431457,False,0.5439999999999969,0.018,2,0.48699999999999477,1,1,1,1,0,0.1875,0.039473684210526314,52.0
Visual/cfm002mjr/20240510/meas02/trial018,MC No Report (8),cfm002mjr,240510,3,meas02,91.546,89.79447737431458,False,0.5509999999999877,0.023,2,11.460999999999999,0,0,0,0,1,0,0.039473684210526314,52.0
Visual/cfm002mjr/20240510/meas02/trial019,HC No Report (9),cfm002mjr,240510,3,meas02,94.822,93.07047737431458,False,0.5189999999999912,0.03,3,8.185000000000002,0,0,0,0,1,0,0.039473684210526314,52.0
Visual/cfm002mjr/20240510/meas02/trial020,LC No Report (7),cfm002mjr,240510,3,meas02,99.411,97.65947737431458,False,0.5519999999999925,0,1,3.5960000000000036,0,0,0,0,1,0,0.019736842105263157,52.0
Visual/cfm002mjr/20240510/meas02/trial021,HC Hit (3),cfm002mjr,240510,3,meas02,102.609,100.85747737431457,False,0.5470000000000113,0.1,3,0.39800000000001035,1,0,1,1,0,0.1875,0.019736842105263157,52.0
Visual/cfm002mjr/20240510/meas02/trial022,MC No Report (8),cfm002mjr,240510,3,meas02,107.128,105.37647737431458,False,0.5390000000000015,0.02,2,244.19100000000003,0,0,0,0,1,0,0.019736842105263157,52.0
Visual/cfm002mjr/20240510/meas02/trial023,LC No Report (7),cfm002mjr,240510,3,meas02,110.624,108.87247737431457,False,0.5230000000000103,0.01,1,240.69500000000002,0,0,0,0,1,0,0.019736842105263157,52.0
Visual/cfm002mjr/20240510/meas02/trial024,MC No Report (8),cfm002mjr,240510,3,meas02,113.927,112.17547737431458,False,0.5219999999999914,0.022,2,237.392,0,0,0,0,1,0,0.019736842105263157,52.0
Visual/cfm002mjr/20240510/meas02/trial025,HC No Report (9),cfm002mjr,240510,3,meas02,118.419,116.66747737431457,False,0.5180000000000007,0.03,3,232.90000000000003,0,0,0,0,1,0,0.019736842105263157,52.0
Visual/cfm002mjr/20240510/meas02/trial026,HC No Report (9),cfm002mjr,240510,3,meas02,122.998,121.24647737431458,False,0.5219999999999914,0.06,3,228.32100000000003,0,0,0,0,1,0,0.019736842105263157,52.0
Visual/cfm002mjr/20240510/meas02/trial027,LC No Report (7),cfm002mjr,240510,3,meas02,127.763,126.01147737431458,False,0.5209999999999866,0,1,223.556,0,0,0,0,1,0,0.009868421052631578,52.0
Visual/cfm002mjr/20240510/meas02/trial028,Error (0),cfm002mjr,240510,3,meas02,131.482,129.73047737431457,False,0.5420000000000016,0.022,2,219.83700000000002,1,1,0,0,0,0,0.009868421052631578,52.0
Visual/cfm002mjr/20240510/meas02/trial030,MC No Report (8),cfm002mjr,240510,3,meas02,138.471,136.71947737431458,False,0.5459999999999923,0.02,2,212.848,0,0,0,0,1,0,0.009868421052631578,52.0
Visual/cfm002mjr/20240510/meas02/trial031,MC No Report (8),cfm002mjr,240510,3,meas02,143.587,141.83547737431456,False,0.5589999999999975,0.023,2,207.73200000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial032,HC No Report (9),cfm002mjr,240510,3,meas02,148.246,146.49447737431458,False,0.5559999999999832,0.04,3,203.073,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial033,HC No Report (9),cfm002mjr,240510,3,meas02,152.185,150.43347737431458,False,0.5370000000000061,0.06,3,199.13400000000001,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial034,MC No Report (8),cfm002mjr,240510,3,meas02,158.132,156.38047737431458,False,0.5370000000000061,0.023,2,193.187,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial036,MC No Report (8),cfm002mjr,240510,3,meas02,166.684,164.93247737431457,False,0.5090000000000146,0.023,2,184.63500000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial037,HC No Report (9),cfm002mjr,240510,3,meas02,171.316,169.56447737431458,False,0.546999999999997,0.06,3,180.00300000000001,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial038,MC No Report (8),cfm002mjr,240510,3,meas02,174.575,172.82347737431456,False,0.5260000000000105,0.02,2,176.74400000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial039,LC No Report (7),cfm002mjr,240510,3,meas02,178.469,176.71747737431457,False,0.521000000000015,0.01,1,172.85000000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial040,HC No Report (9),cfm002mjr,240510,3,meas02,183.461,181.7094773743146,False,0.5479999999999734,0.03,3,167.858,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial042,Error (0),cfm002mjr,240510,3,meas02,192.036,190.28447737431458,False,0.5250000000000057,0.023,2,159.28300000000002,1,0,0,0,0,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial043,HC No Report (9),cfm002mjr,240510,3,meas02,195.205,193.4534773743146,False,0.518999999999977,0.04,3,156.114,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial044,HC No Report (9),cfm002mjr,240510,3,meas02,198.73,196.97847737431456,False,0.5420000000000016,0.08,3,152.58900000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial045,MC No Report (8),cfm002mjr,240510,3,meas02,202.615,200.86347737431458,False,0.5389999999999873,0.018,2,148.704,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial046,HC No Report (9),cfm002mjr,240510,3,meas02,207.697,205.94547737431458,False,0.5250000000000057,0.04,3,143.622,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial047,HC No Report (9),cfm002mjr,240510,3,meas02,210.976,209.22447737431457,False,0.5620000000000118,0.1,3,140.34300000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial048,MC No Report (8),cfm002mjr,240510,3,meas02,215.819,214.06747737431456,False,0.5300000000000011,0.022,2,135.50000000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial049,Error (0),cfm002mjr,240510,3,meas02,219.546,217.79447737431457,False,0.5400000000000205,0.08,3,131.77300000000002,1,1,0,0,0,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial050,HC No Report (9),cfm002mjr,240510,3,meas02,224.712,222.96047737431456,False,0.5420000000000016,0.05,3,126.60700000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial051,LC No Report (7),cfm002mjr,240510,3,meas02,227.906,226.15447737431458,False,0.5079999999999814,0.01,1,123.41300000000001,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial052,MC No Report (8),cfm002mjr,240510,3,meas02,232.036,230.28447737431458,False,0.5289999999999964,0.018,2,119.28300000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial053,HC No Report (9),cfm002mjr,240510,3,meas02,235.269,233.51747737431458,False,0.5279999999999916,0.06,3,116.05000000000001,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial054,LC No Report (7),cfm002mjr,240510,3,meas02,238.734,236.98247737431458,False,0.5349999999999966,0.016,1,112.58500000000001,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial055,HC No Report (9),cfm002mjr,240510,3,meas02,243.914,242.16247737431456,False,0.521000000000015,0.03,3,107.40500000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial056,Error (0),cfm002mjr,240510,3,meas02,248.211,246.4594773743146,False,0.5149999999999864,0.016,1,103.108,1,1,0,0,0,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial057,HC No Report (9),cfm002mjr,240510,3,meas02,253.17,251.41847737431456,False,0.5400000000000205,0.05,3,98.14900000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial058,HC No Report (9),cfm002mjr,240510,3,meas02,257.957,256.20547737431457,False,0.5240000000000009,0.05,3,93.36200000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial059,LC No Report (7),cfm002mjr,240510,3,meas02,263.859,262.1074773743146,False,0.5160000000000196,0,1,87.46000000000004,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial060,LC No Report (7),cfm002mjr,240510,3,meas02,267.431,265.6794773743146,False,0.54200000000003,0.01,1,83.88800000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial061,HC No Report (9),cfm002mjr,240510,3,meas02,272.443,270.69147737431456,False,0.5289999999999964,0.06,3,78.87600000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial062,HC No Report (9),cfm002mjr,240510,3,meas02,277.598,275.84647737431465,False,0.5489999999999782,0.06,3,73.721,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial063,LC No Report (7),cfm002mjr,240510,3,meas02,283.882,282.13047737431464,False,0.52800000000002,0.01,1,67.43700000000001,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial064,Error (0),cfm002mjr,240510,3,meas02,288.717,286.96547737431456,False,0.5120000000000005,0.06,3,62.60200000000003,1,1,0,0,0,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial065,HC No Report (9),cfm002mjr,240510,3,meas02,291.819,290.06747737431465,False,0.5289999999999964,0.04,3,59.5,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial066,LC No Report (7),cfm002mjr,240510,3,meas02,297.099,295.3474773743146,False,0.5260000000000105,0.016,1,54.22000000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial067,MC No Report (8),cfm002mjr,240510,3,meas02,300.408,298.6564773743146,False,0.5099999999999909,0.02,2,50.911,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial068,HC No Report (9),cfm002mjr,240510,3,meas02,305.626,303.87447737431455,False,0.5160000000000196,0.08,3,45.69300000000004,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial069,LC No Report (7),cfm002mjr,240510,3,meas02,310.262,308.51047737431463,False,0.5360000000000014,0,1,41.057000000000016,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial070,MC No Report (8),cfm002mjr,240510,3,meas02,314.104,312.3524773743146,False,0.5339999999999918,0.022,2,37.21500000000003,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial071,Error (0),cfm002mjr,240510,3,meas02,319.543,317.7914773743146,False,0.5310000000000059,0.1,3,31.77600000000001,1,1,0,0,0,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial072,MC No Report (8),cfm002mjr,240510,3,meas02,324.769,323.0174773743146,False,0.5349999999999682,0.022,2,26.55000000000001,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial074,HC No Report (9),cfm002mjr,240510,3,meas02,332.677,330.9254773743146,False,0.5329999999999586,0.05,3,18.641999999999996,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial075,MC No Report (8),cfm002mjr,240510,3,meas02,335.988,334.23647737431463,False,0.5190000000000055,0.02,2,15.331000000000017,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial076,LC No Report (7),cfm002mjr,240510,3,meas02,341.29,339.53847737431465,False,0.5649999999999977,0.01,1,10.028999999999996,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial077,HC No Report (9),cfm002mjr,240510,3,meas02,346.492,344.74047737431465,False,0.5509999999999877,0.04,3,4.826999999999998,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial078,Error (0),cfm002mjr,240510,3,meas02,350.867,349.11547737431465,False,0.5379999999999541,0.023,2,0.4519999999999982,1,1,1,1,0,0.25,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial079,HC No Report (9),cfm002mjr,240510,3,meas02,368.047,366.2954773743146,False,0.5209999999999582,0.08,3,313.692,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial080,LC No Report (7),cfm002mjr,240510,3,meas02,373.699,371.94747737431464,False,0.5550000000000068,0.01,1,308.04,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial081,HC No Report (9),cfm002mjr,240510,3,meas02,377.792,376.0404773743146,False,0.5220000000000482,0.04,3,303.94700000000006,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial082,LC No Report (7),cfm002mjr,240510,3,meas02,382.515,380.76347737431456,False,0.5370000000000346,0,1,299.22400000000005,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial083,MC No Report (8),cfm002mjr,240510,3,meas02,386.908,385.1564773743146,False,0.5159999999999627,0.023,2,294.831,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial084,HC No Report (9),cfm002mjr,240510,3,meas02,392.437,390.6854773743146,False,0.5289999999999964,0.06,3,289.302,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial085,Error (0),cfm002mjr,240510,3,meas02,396.999,395.2474773743146,False,0.5279999999999632,0.018,2,284.74,1,1,0,0,0,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial086,HC No Report (9),cfm002mjr,240510,3,meas02,403.147,401.3954773743146,False,0.54200000000003,0.05,3,278.59200000000004,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial087,HC No Report (9),cfm002mjr,240510,3,meas02,407.21,405.4584773743146,False,0.5300000000000296,0.05,3,274.52900000000005,0,0,0,0,1,0,0.013157894736842105,52.0
Visual/cfm002mjr/20240510/meas02/trial088,LC No Report (7),cfm002mjr,240510,3,meas02,410.394,408.6424773743146,False,0.5349999999999682,0,1,271.345,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial089,HC No Report (9),cfm002mjr,240510,3,meas02,416.181,414.4294773743146,False,0.5080000000000382,0.05,3,265.55800000000005,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial090,LC No Report (7),cfm002mjr,240510,3,meas02,421.427,419.6754773743146,False,0.5159999999999627,0.016,1,260.312,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial091,MC No Report (8),cfm002mjr,240510,3,meas02,425.568,423.81647737431456,False,0.5230000000000246,0.018,2,256.17100000000005,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial092,Error (0),cfm002mjr,240510,3,meas02,430.71,428.9584773743146,False,0.52800000000002,0.08,3,251.02900000000005,1,1,0,0,0,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial093,HC No Report (9),cfm002mjr,240510,3,meas02,433.98,432.2284773743146,False,0.5219999999999914,0.1,3,247.75900000000001,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial094,LC No Report (7),cfm002mjr,240510,3,meas02,437.617,435.86547737431465,False,0.5190000000000055,0.01,1,244.122,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial096,LC No Report (7),cfm002mjr,240510,3,meas02,446.497,444.74547737431465,False,0.5399999999999636,0,1,235.24200000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial097,HC No Report (9),cfm002mjr,240510,3,meas02,452.456,450.7044773743146,False,0.5449999999999591,0.08,3,229.28300000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial098,MC No Report (8),cfm002mjr,240510,3,meas02,458.246,456.49447737431456,False,0.5169999999999959,0.022,2,223.49300000000005,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial099,Error (0),cfm002mjr,240510,3,meas02,461.224,459.4724773743146,False,0.5300000000000296,0.016,1,220.51500000000004,1,1,0,0,0,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial100,HC No Report (9),cfm002mjr,240510,3,meas02,464.923,463.1714773743146,False,0.5400000000000205,0.03,3,216.81600000000003,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial101,HC No Report (9),cfm002mjr,240510,3,meas02,470.677,468.9254773743146,False,0.5149999999999864,0.08,3,211.062,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial102,MC No Report (8),cfm002mjr,240510,3,meas02,476.945,475.1934773743146,False,0.5609999999999786,0.023,2,204.79400000000004,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial103,HC No Report (9),cfm002mjr,240510,3,meas02,480.264,478.5124773743146,False,0.5620000000000118,0.03,3,201.47500000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial104,HC No Report (9),cfm002mjr,240510,3,meas02,483.502,481.75047737431464,False,0.5330000000000155,0.04,3,198.23700000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial105,MC No Report (8),cfm002mjr,240510,3,meas02,488.972,487.22047737431456,False,0.5169999999999959,0.02,2,192.76700000000005,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial106,Error (0),cfm002mjr,240510,3,meas02,492.194,490.44247737431465,False,0.5260000000000105,0.05,3,189.54500000000002,1,1,0,0,0,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial108,MC No Report (8),cfm002mjr,240510,3,meas02,501.683,499.93147737431457,False,0.5199999999999818,0.018,2,180.05600000000004,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial109,HC No Report (9),cfm002mjr,240510,3,meas02,505.586,503.8344773743146,False,0.5399999999999636,0.08,3,176.15300000000002,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial110,HC No Report (9),cfm002mjr,240510,3,meas02,509.059,507.30747737431466,False,0.5279999999999632,0.06,3,172.68,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial111,MC No Report (8),cfm002mjr,240510,3,meas02,512.969,511.2174773743146,False,0.5329999999999018,0.022,2,168.76999999999998,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial112,HC No Report (9),cfm002mjr,240510,3,meas02,516.061,514.3094773743146,False,0.5419999999999163,0.06,3,165.678,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial113,Error (0),cfm002mjr,240510,3,meas02,521.174,519.4224773743146,False,0.5389999999999873,0.016,1,160.56500000000005,1,1,0,0,0,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial114,HC No Report (9),cfm002mjr,240510,3,meas02,525.398,523.6464773743146,False,0.5369999999999209,0.04,3,156.341,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial115,MC No Report (8),cfm002mjr,240510,3,meas02,528.446,526.6944773743146,False,0.5190000000000055,0.022,2,153.293,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial116,MC No Report (8),cfm002mjr,240510,3,meas02,531.927,530.1754773743146,False,0.5149999999999864,0.023,2,149.812,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial117,HC No Report (9),cfm002mjr,240510,3,meas02,535.526,533.7744773743145,False,0.5320000000000391,0.04,3,146.21300000000008,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial118,HC No Report (9),cfm002mjr,240510,3,meas02,538.645,536.8934773743146,False,0.5170000000000528,0.03,3,143.09400000000005,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial119,MC No Report (8),cfm002mjr,240510,3,meas02,542.14,540.3884773743146,False,0.5209999999999582,0.022,2,139.59900000000005,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial121,MC No Report (8),cfm002mjr,240510,3,meas02,551.431,549.6794773743146,False,0.5519999999999072,0.02,2,130.308,0,0,0,0,1,0,0,52.0
Visual/cfm002mjr/20240510/meas02/trial122,LC No Report (7),cfm002mjr,240510,3,meas02,555.065,553.3134773743146,False,0.5259999999999536,0.01,1,126.67399999999998,0,0,0,0,1,0,0,52.0
