TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm001mjr/20231213/meas02/trial036,HC Hit (3),cmm001mjr,231213,1,meas02,263.424,252.58373585061773,True,0.5390000000000441,0.09,3,0.51400000000001,1,0,1,1,0,0.16666666666666669,0.1425438596491228,36.0
Visual/cmm001mjr/20231213/meas02/trial037,MC Miss (5),cmm001mjr,231213,1,meas02,267.509,256.66873585061774,True,0.5059999999999718,0.03,2,4.062000000000012,0,0,0,0,0,0,0.1337719298245614,36.0
Visual/cmm001mjr/20231213/meas02/trial038,HC Hit (3),cmm001mjr,231213,1,meas02,271.124,260.28373585061775,True,0.5129999999999768,0.065,3,0.44700000000000273,1,0,1,1,0,0.33333333333333337,0.1557017543859649,36.0
Visual/cmm001mjr/20231213/meas02/trial039,Correct Rejection (4),cmm001mjr,231213,1,meas02,284.64,273.7997358506177,True,0.521000000000015,0.01,1,17.620000000000005,0,0,0,0,0,0,0.15789473684210525,36.0
Visual/cmm001mjr/20231213/meas02/trial040,MC Miss (5),cmm001mjr,231213,1,meas02,288.446,277.60573585061775,True,0.5159999999999627,0.039,2,13.813999999999965,0,0,0,0,0,0,0.1513157894736842,36.0
Visual/cmm001mjr/20231213/meas02/trial041,MC Miss (5),cmm001mjr,231213,1,meas02,293.325,282.48473585061777,True,0.5240000000000009,0.043,2,8.935000000000002,0,0,0,0,0,0,0.15570175438596492,36.0
Visual/cmm001mjr/20231213/meas02/trial042,Incorrect Reject (6),cmm001mjr,231213,1,meas02,296.746,285.9057358506177,True,0.5130000000000337,0.09,3,5.51400000000001,0,0,0,0,0,0,0.16228070175438597,36.0
Visual/cmm001mjr/20231213/meas02/trial043,MC Miss (5),cmm001mjr,231213,1,meas02,301.038,290.19773585061773,True,0.5260000000000105,0.03,2,1.22199999999998,0,0,0,0,0,0.5,0.15789473684210528,36.0
Visual/cmm001mjr/20231213/meas02/trial044,MC Miss (5),cmm001mjr,231213,1,meas02,308.895,298.0547358506177,True,0.5260000000000105,0.043,2,0.8269999999999982,0,0,0,0,0,0.04166666666666667,0.1447368421052632,36.0
Visual/cmm001mjr/20231213/meas02/trial045,Error (0),cmm001mjr,231213,1,meas02,323.09,312.24973585061775,True,0.5260000000000105,0.065,3,0.4210000000000491,1,1,1,1,0,0.375,0.15131578947368424,36.0
Visual/cmm001mjr/20231213/meas02/trial046,MC Miss (5),cmm001mjr,231213,1,meas02,331.482,320.6417358506178,True,0.5169999999999959,0.039,2,3.6049999999999613,0,0,0,0,0,0,0.1425438596491228,36.0
Visual/cmm001mjr/20231213/meas02/trial047,MC Hit (2),cmm001mjr,231213,1,meas02,334.585,323.74473585061776,True,0.5120000000000005,0.043,2,0.5020000000000095,1,0,1,1,0,0.41666666666666663,0.15789473684210525,36.0
Visual/cmm001mjr/20231213/meas02/trial048,HC Hit (3),cmm001mjr,231213,1,meas02,347.487,336.6467358506178,True,0.5429999999999495,0.075,3,0.4399999999999977,1,0,1,1,0,0.20833333333333331,0.15350877192982454,36.0
Visual/cmm001mjr/20231213/meas02/trial049,Correct Rejection (4),cmm001mjr,231213,1,meas02,353.261,342.4207358506178,True,0.5139999999999532,0.01,1,3.0109999999999673,0,0,0,0,0,0.04166666666666667,0.1732456140350877,36.0
Visual/cmm001mjr/20231213/meas02/trial050,HC Hit (3),cmm001mjr,231213,1,meas02,371.682,360.84173585061774,True,0.5529999999999973,0.075,3,0.5249999999999773,1,0,1,1,0,0.33333333333333337,0.18421052631578946,36.0
Visual/cmm001mjr/20231213/meas02/trial051,MC Hit (2),cmm001mjr,231213,1,meas02,378.299,367.4587358506177,True,0.5320000000000391,0.055,2,0.4560000000000173,1,0,1,1,0,0.20833333333333331,0.18421052631578946,36.0
Visual/cmm001mjr/20231213/meas02/trial052,MC Miss (5),cmm001mjr,231213,1,meas02,382.591,371.75073585061773,True,0.5339999999999918,0.03,2,0.8190000000000168,0,0,0,0,0,0.08333333333333334,0.1995614035087719,36.0
Visual/cmm001mjr/20231213/meas02/trial053,Correct Rejection (4),cmm001mjr,231213,1,meas02,390.231,379.3907358506177,True,0.535000000000025,0.01,1,4.148000000000025,0,0,0,0,0,0,0.18640350877192985,36.0
Visual/cmm001mjr/20231213/meas02/trial054,HC Hit (3),cmm001mjr,231213,1,meas02,393.928,383.0877358506177,True,0.5269999999999868,0.065,3,0.45100000000002183,1,0,1,1,0,0.16666666666666669,0.1951754385964912,36.0
Visual/cmm001mjr/20231213/meas02/trial055,Correct Rejection (4),cmm001mjr,231213,1,meas02,397.925,387.0847358506178,True,0.5310000000000059,0.01,1,4.981999999999971,0,0,0,0,0,0,0.1754385964912281,36.0
Visual/cmm001mjr/20231213/meas02/trial056,MC Hit (2),cmm001mjr,231213,1,meas02,402.498,391.65773585061777,True,0.5600000000000023,0.043,2,0.4089999999999918,1,0,1,1,0,0.2916666666666667,0.19517543859649125,36.0
Visual/cmm001mjr/20231213/meas02/trial057,False Alarm (1),cmm001mjr,231213,1,meas02,415.059,404.2187358506178,True,0.5159999999999627,0,1,0.3129999999999882,1,0,1,1,0,0.25,0.18640350877192985,36.0
Visual/cmm001mjr/20231213/meas02/trial058,HC Hit (3),cmm001mjr,231213,1,meas02,420.167,409.32673585061775,True,0.5380000000000109,0.065,3,0.40500000000002956,1,0,1,1,0,0.375,0.19298245614035092,36.0
Visual/cmm001mjr/20231213/meas02/trial059,MC Hit (2),cmm001mjr,231213,1,meas02,433.814,422.9737358506178,True,0.5249999999999773,0.055,2,0.4449999999999932,1,0,1,1,0,0.20833333333333331,0.206140350877193,36.0
Visual/cmm001mjr/20231213/meas02/trial060,Correct Rejection (4),cmm001mjr,231213,1,meas02,446.51,435.6697358506177,True,0.5339999999999918,0.01,1,4.413000000000011,0,0,0,0,0,0,0.19736842105263155,36.0
Visual/cmm001mjr/20231213/meas02/trial061,False Alarm (1),cmm001mjr,231213,1,meas02,450.472,439.6317358506177,True,0.5010000000000332,0.01,1,0.45100000000002183,1,0,1,1,0,0.2916666666666667,0.19736842105263158,36.0
Visual/cmm001mjr/20231213/meas02/trial062,HC Hit (3),cmm001mjr,231213,1,meas02,455.251,444.4107358506177,True,0.5030000000000427,0.065,3,0.5529999999999973,1,0,1,1,0,0.25,0.21491228070175436,36.0
Visual/cmm001mjr/20231213/meas02/trial063,HC Hit (3),cmm001mjr,231213,1,meas02,467.554,456.7137358506177,True,0.5250000000000341,0.065,3,0.42200000000002547,1,0,1,1,0,0.20833333333333331,0.22368421052631576,36.0
Visual/cmm001mjr/20231213/meas02/trial064,Correct Rejection (4),cmm001mjr,231213,1,meas02,471.607,460.7667358506178,True,0.5419999999999732,0.01,1,3.704999999999984,0,0,0,0,0,0,0.2258771929824561,36.0
Visual/cmm001mjr/20231213/meas02/trial065,HC Hit (3),cmm001mjr,231213,1,meas02,474.853,464.0127358506178,True,0.5319999999999823,0.065,3,0.4590000000000032,1,0,1,1,0,0.375,0.24122807017543854,36.0
Visual/cmm001mjr/20231213/meas02/trial066,MC Hit (2),cmm001mjr,231213,1,meas02,492.822,481.9817358506177,True,0.5439999999999827,0.043,2,0.4630000000000223,1,0,1,1,0,0.25,0.24122807017543857,36.0
Visual/cmm001mjr/20231213/meas02/trial067,MC Hit (2),cmm001mjr,231213,1,meas02,497.186,486.34573585061776,True,0.5520000000000209,0.035,2,0.47500000000002274,1,0,1,1,0,0.33333333333333337,0.22807017543859648,36.0
Visual/cmm001mjr/20231213/meas02/trial068,Error (0),cmm001mjr,231213,1,meas02,502.073,491.2327358506177,True,0.5250000000000341,0,1,0.18999999999999773,1,0,0,1,0,0.2916666666666667,0.2214912280701754,36.0
Visual/cmm001mjr/20231213/meas02/trial069,HC Hit (3),cmm001mjr,231213,1,meas02,518.124,507.28373585061775,True,0.5509999999999309,0.065,3,0.4289999999999736,1,0,1,1,0,0.16666666666666669,0.21052631578947367,36.0
Visual/cmm001mjr/20231213/meas02/trial070,MC Hit (2),cmm001mjr,231213,1,meas02,521.995,511.1547358506177,True,0.5270000000000437,0.039,2,0.4460000000000264,1,0,1,1,0,0.20833333333333331,0.21052631578947367,36.0
Visual/cmm001mjr/20231213/meas02/trial071,Error (0),cmm001mjr,231213,1,meas02,526.556,515.7157358506178,True,0.5179999999999154,0.039,2,0.08799999999996544,1,0,0,1,0,0.41666666666666663,0.20394736842105263,36.0
Visual/cmm001mjr/20231213/meas02/trial072,HC Hit (3),cmm001mjr,231213,1,meas02,557.968,547.1277358506177,True,0.5510000000000446,0.075,3,0.5500000000000682,1,0,1,1,0,0.16666666666666669,0.19078947368421054,36.0
Visual/cmm001mjr/20231213/meas02/trial073,MC Hit (2),cmm001mjr,231213,1,meas02,570.11,559.2697358506177,True,0.5240000000000009,0.035,2,0.47100000000000364,1,0,1,1,0,0.20833333333333331,0.1907894736842105,36.0
Visual/cmm001mjr/20231213/meas02/trial074,HC Hit (3),cmm001mjr,231213,1,meas02,574.237,563.3967358506177,True,0.5220000000000482,0.09,3,0.3000000000000682,1,0,1,1,0,0.2916666666666667,0.2039473684210526,36.0
Visual/cmm001mjr/20231213/meas02/trial075,MC Hit (2),cmm001mjr,231213,1,meas02,586.428,575.5877358506177,True,0.5430000000000064,0.055,2,0.36199999999996635,1,0,1,1,0,0.2916666666666667,0.19956140350877188,36.0
Visual/cmm001mjr/20231213/meas02/trial076,Correct Rejection (4),cmm001mjr,231213,1,meas02,607.424,596.5837358506177,True,0.5160000000000764,0,1,3.68100000000004,0,0,0,0,0,0,0.19736842105263155,36.0
Visual/cmm001mjr/20231213/meas02/trial077,MC Hit (2),cmm001mjr,231213,1,meas02,610.598,599.7577358506177,True,0.5350000000000819,0.039,2,0.5070000000000618,1,0,1,1,0,0.25,0.18421052631578952,36.0
Visual/cmm001mjr/20231213/meas02/trial078,MC Miss (5),cmm001mjr,231213,1,meas02,622.341,611.5007358506177,True,0.5259999999999536,0.043,2,7.898000000000025,0,0,0,0,0,0,0.16885964912280702,36.0
Visual/cmm001mjr/20231213/meas02/trial079,Correct Rejection (4),cmm001mjr,231213,1,meas02,626.536,615.6957358506177,True,0.5400000000000773,0,1,3.703000000000088,0,0,0,0,0,0,0.17105263157894737,36.0
Visual/cmm001mjr/20231213/meas02/trial080,HC Hit (3),cmm001mjr,231213,1,meas02,629.843,619.0027358506177,True,0.5289999999999964,0.075,3,0.39600000000007185,1,0,1,1,0,0.16666666666666669,0.16447368421052636,36.0
Visual/cmm001mjr/20231213/meas02/trial081,Correct Rejection (4),cmm001mjr,231213,1,meas02,643.641,632.8007358506177,True,0.5310000000000628,0,1,4.0890000000000555,0,0,0,0,0,0,0.1535087719298246,36.0
Visual/cmm001mjr/20231213/meas02/trial082,MC Hit (2),cmm001mjr,231213,1,meas02,647.277,636.4367358506178,True,0.5289999999999964,0.055,2,0.45299999999997453,1,0,1,1,0,0.20833333333333331,0.15350877192982457,36.0
Visual/cmm001mjr/20231213/meas02/trial083,MC Hit (2),cmm001mjr,231213,1,meas02,652.05,641.2097358506177,True,0.5300000000000864,0.039,2,0.5330000000000155,1,0,1,1,0,0.25,0.14254385964912278,36.0
Visual/cmm001mjr/20231213/meas02/trial084,MC Hit (2),cmm001mjr,231213,1,meas02,656.704,645.8637358506177,True,0.5160000000000764,0.03,2,0.46900000000005093,1,0,1,1,0,0.2916666666666667,0.13596491228070173,36.0
Visual/cmm001mjr/20231213/meas02/trial085,HC Hit (3),cmm001mjr,231213,1,meas02,662.564,651.7237358506177,True,0.5260000000000673,0.065,3,0.41399999999998727,1,0,1,1,0,0.20833333333333331,0.13157894736842102,36.0
Visual/cmm001mjr/20231213/meas02/trial086,Correct Rejection (4),cmm001mjr,231213,1,meas02,668.934,658.0937358506177,True,0.5210000000000719,0,1,2.0120000000000573,0,0,0,0,0,0.08333333333333334,0.13157894736842102,36.0
Visual/cmm001mjr/20231213/meas02/trial087,MC Miss (5),cmm001mjr,231213,1,meas02,676.501,665.6607358506177,True,0.5610000000000355,0.055,2,3.548000000000002,0,0,0,0,0,0,0.12719298245614033,36.0
Visual/cmm001mjr/20231213/meas02/trial088,MC Hit (2),cmm001mjr,231213,1,meas02,679.607,668.7667358506177,True,0.5380000000000109,0.055,2,0.4420000000000073,1,0,1,1,0,0.20833333333333331,0.14035087719298245,36.0
Visual/cmm001mjr/20231213/meas02/trial089,Correct Rejection (4),cmm001mjr,231213,1,meas02,685.233,674.3927358506177,True,0.5240000000000009,0.01,1,2.0430000000000064,0,0,0,0,0,0.08333333333333334,0.1513157894736842,36.0
Visual/cmm001mjr/20231213/meas02/trial090,MC Hit (2),cmm001mjr,231213,1,meas02,693.679,682.8387358506177,True,0.5230000000000246,0.055,2,0.43200000000001637,1,0,1,1,0,0.20833333333333331,0.14254385964912278,36.0
Visual/cmm001mjr/20231213/meas02/trial091,Error (0),cmm001mjr,231213,1,meas02,698.172,687.3317358506177,True,0.5369999999999209,0.03,2,0.08299999999996999,0,0,0,0,0,0.16666666666666669,0.15131578947368418,36.0
Visual/cmm001mjr/20231213/meas02/trial092,Correct Rejection (4),cmm001mjr,231213,1,meas02,704.808,693.9677358506177,True,0.5259999999999536,0.01,1,4.168000000000006,0,0,0,0,0,0,0.14912280701754385,36.0
Visual/cmm001mjr/20231213/meas02/trial093,HC Hit (3),cmm001mjr,231213,1,meas02,708.55,697.7097358506177,True,0.51400000000001,0.075,3,0.42600000000004457,1,0,1,1,0,0.16666666666666669,0.14473684210526314,36.0
Visual/cmm001mjr/20231213/meas02/trial094,HC Hit (3),cmm001mjr,231213,1,meas02,713.348,702.5077358506177,True,0.5,0.075,3,0.34800000000007003,1,0,1,1,0,0.20833333333333331,0.1469298245614035,36.0
Visual/cmm001mjr/20231213/meas02/trial095,Correct Rejection (4),cmm001mjr,231213,1,meas02,717.493,706.6527358506178,True,0.5109999999999673,0,1,5.6609999999999445,0,0,0,0,0,0,0.14912280701754388,36.0
Visual/cmm001mjr/20231213/meas02/trial096,HC Hit (3),cmm001mjr,231213,1,meas02,722.706,711.8657358506177,True,0.5430000000000064,0.09,3,0.4479999999999791,1,0,1,1,0,0.16666666666666669,0.15570175438596492,36.0
Visual/cmm001mjr/20231213/meas02/trial097,MC Hit (2),cmm001mjr,231213,1,meas02,726.822,715.9817358506177,True,0.52800000000002,0.035,2,0.42799999999999727,1,0,1,1,0,0.25,0.16666666666666669,36.0
Visual/cmm001mjr/20231213/meas02/trial098,HC Hit (3),cmm001mjr,231213,1,meas02,748.309,737.4687358506177,True,0.5170000000000528,0.075,3,0.4390000000000782,1,0,1,1,0,0.20833333333333331,0.16666666666666666,36.0
Visual/cmm001mjr/20231213/meas02/trial099,Correct Rejection (4),cmm001mjr,231213,1,meas02,753.532,742.6917358506178,True,0.5190000000000055,0.01,1,4.594999999999914,0,0,0,0,0,0,0.17105263157894737,36.0
Visual/cmm001mjr/20231213/meas02/trial100,MC Hit (2),cmm001mjr,231213,1,meas02,757.722,746.8817358506177,True,0.5160000000000764,0.039,2,0.4049999999999727,1,0,1,1,0,0.16666666666666669,0.16008771929824564,36.0
Visual/cmm001mjr/20231213/meas02/trial101,MC Hit (2),cmm001mjr,231213,1,meas02,775.215,764.3747358506178,True,0.51299999999992,0.043,2,0.39599999999995816,1,0,1,1,0,0.16666666666666669,0.1513157894736842,36.0
Visual/cmm001mjr/20231213/meas02/trial102,HC Hit (3),cmm001mjr,231213,1,meas02,780.065,769.2247358506178,True,0.5149999999999864,0.075,3,0.3929999999999154,1,0,1,1,0,0.16666666666666669,0.16228070175438597,36.0
Visual/cmm001mjr/20231213/meas02/trial103,MC Hit (2),cmm001mjr,231213,1,meas02,783.989,773.1487358506178,True,0.5069999999999482,0.035,2,0.4009999999999536,1,0,1,1,0,0.33333333333333337,0.15350877192982454,36.0
Visual/cmm001mjr/20231213/meas02/trial104,MC Hit (2),cmm001mjr,231213,1,meas02,789.288,778.4477358506177,True,0.5209999999999582,0.043,2,0.4420000000000073,1,0,1,1,0,0.25,0.1513157894736842,36.0
Visual/cmm001mjr/20231213/meas02/trial105,MC Hit (2),cmm001mjr,231213,1,meas02,796.369,785.5287358506177,True,0.5509999999999309,0.055,2,0.44899999999995543,1,0,1,1,0,0.20833333333333331,0.16447368421052633,36.0
Visual/cmm001mjr/20231213/meas02/trial106,MC Hit (2),cmm001mjr,231213,1,meas02,800.79,789.9497358506177,True,0.5190000000000055,0.03,2,0.3310000000000173,1,0,1,1,0,0.20833333333333331,0.15789473684210525,36.0
Visual/cmm001mjr/20231213/meas02/trial107,MC Hit (2),cmm001mjr,231213,1,meas02,815.804,804.9637358506177,True,0.5170000000000528,0.055,2,0.4379999999999882,1,0,1,1,0,0.20833333333333331,0.1535087719298245,36.0
Visual/cmm001mjr/20231213/meas02/trial108,HC Hit (3),cmm001mjr,231213,1,meas02,834.933,824.0927358506177,True,0.5439999999999827,0.09,3,0.39200000000005275,1,0,1,1,0,0.16666666666666669,0.14254385964912278,36.0
Visual/cmm001mjr/20231213/meas02/trial109,MC Miss (5),cmm001mjr,231213,1,meas02,840.213,829.3727358506177,True,0.5410000000000537,0.035,2,10.512000000000057,0,0,0,0,0,0,0.14254385964912278,36.0
Visual/cmm001mjr/20231213/meas02/trial110,Incorrect Reject (6),cmm001mjr,231213,1,meas02,844.218,833.3777358506177,True,0.5350000000000819,0.075,3,6.507000000000062,0,0,0,0,0,0,0.1337719298245614,36.0
Visual/cmm001mjr/20231213/meas02/trial111,HC Hit (3),cmm001mjr,231213,1,meas02,850.266,839.4257358506177,True,0.5330000000000155,0.065,3,0.45900000000006,1,0,1,1,0,0.20833333333333331,0.13157894736842105,36.0
Visual/cmm001mjr/20231213/meas02/trial112,Correct Rejection (4),cmm001mjr,231213,1,meas02,854.486,843.6457358506177,True,0.5230000000000246,0.01,1,4.9780000000000655,0,0,0,0,0,0,0.1293859649122807,36.0
Visual/cmm001mjr/20231213/meas02/trial113,HC Hit (3),cmm001mjr,231213,1,meas02,859,848.1597358506177,True,0.5359999999999445,0.065,3,0.4640000000000555,1,0,1,1,0,0.16666666666666669,0.11184210526315788,36.0
Visual/cmm001mjr/20231213/meas02/trial114,MC Hit (2),cmm001mjr,231213,1,meas02,865.201,854.3607358506177,True,0.5449999999999591,0.035,2,0.4779999999999518,1,0,1,1,0,0.25,0.09868421052631576,36.0
Visual/cmm001mjr/20231213/meas02/trial115,MC Miss (5),cmm001mjr,231213,1,meas02,869.636,858.7957358506177,True,0.5220000000000482,0.043,2,2.4820000000000846,0,0,0,0,0,0.04166666666666667,0.08771929824561403,36.0
Visual/cmm001mjr/20231213/meas02/trial116,MC Hit (2),cmm001mjr,231213,1,meas02,880.001,869.1607358506177,True,0.5349999999999682,0.039,2,0.49500000000000455,1,0,1,1,0,0.16666666666666669,0.07675438596491227,36.0
Visual/cmm001mjr/20231213/meas02/trial117,MC Miss (5),cmm001mjr,231213,1,meas02,884.061,873.2207358506178,True,0.49500000000000455,0.039,2,6.4939999999999145,0,0,0,0,0,0,0.06578947368421052,36.0
Visual/cmm001mjr/20231213/meas02/trial118,MC Miss (5),cmm001mjr,231213,1,meas02,887.275,876.4347358506177,True,0.5270000000000437,0.055,2,3.2799999999999727,0,0,0,0,0,0,0.05701754385964912,36.0
Visual/cmm001mjr/20231213/meas02/trial119,MC Miss (5),cmm001mjr,231213,1,meas02,910.572,899.7317358506177,True,0.5209999999999582,0.043,2,5.67999999999995,0,0,0,0,0,0,0.05701754385964912,36.0
Visual/cmm001mjr/20231213/meas02/trial120,MC Miss (5),cmm001mjr,231213,1,meas02,915.077,904.2367358506177,True,0.5270000000000437,0.035,2,1.1749999999999545,0,0,0,0,0,0.125,0.06453634085213032,36.0
Visual/cmm001mjr/20231213/meas02/trial121,HC Hit (3),cmm001mjr,231213,1,meas02,921.901,911.0607358506177,False,0.5550000000000637,0.09,3,0.55600000000004,1,0,1,1,0,0.125,0.05357142857142857,36.0
Visual/cmm001mjr/20231213/meas02/trial122,LC No Report (7),cmm001mjr,231213,1,meas02,930.32,919.4797358506178,False,0.5419999999999163,0,1,13.905999999999949,0,0,0,0,1,0,0.05357142857142857,36.0
Visual/cmm001mjr/20231213/meas02/trial123,MC No Report (8),cmm001mjr,231213,1,meas02,933.991,923.1507358506177,False,0.5059999999999718,0.035,2,10.235000000000014,0,0,0,0,1,0,0.044799498746867165,36.0
Visual/cmm001mjr/20231213/meas02/trial124,HC No Report (9),cmm001mjr,231213,1,meas02,939.128,928.2877358506178,False,0.5559999999999263,0.065,3,5.097999999999956,0,0,0,0,1,0,0.03164160401002506,36.0
Visual/cmm001mjr/20231213/meas02/trial125,MC No Report (8),cmm001mjr,231213,1,meas02,943.518,932.6777358506178,False,0.5520000000000209,0.055,2,0.70799999999997,0,0,1,0,1,0,0.02944862155388471,36.0
Visual/cmm001mjr/20231213/meas02/trial126,LC No Report (7),cmm001mjr,231213,1,meas02,950.53,939.6897358506177,False,0.5130000000000337,0,1,8.850999999999999,0,0,0,0,1,0,0.020676691729323307,36.0
Visual/cmm001mjr/20231213/meas02/trial127,LC No Report (7),cmm001mjr,231213,1,meas02,955.638,944.7977358506178,False,0.5439999999999827,0.01,1,3.742999999999938,0,0,0,0,1,0,0.02819548872180451,36.0
Visual/cmm001mjr/20231213/meas02/trial128,Error (0),cmm001mjr,231213,1,meas02,958.952,948.1117358506177,False,0.5030000000000427,0.055,2,0.4289999999999736,1,1,1,1,0,0,0.03822055137844611,36.0
Visual/cmm001mjr/20231213/meas03/trial001,HC Hit (3),cmm001mjr,231213,2,meas03,4.681,-4.676945629136922,False,0.524,0.09,3,0.492,1,0,1,1,0,0.14285714285714288,0.045739348370927316,36.0
Visual/cmm001mjr/20231213/meas03/trial002,MC No Report (8),cmm001mjr,231213,2,meas03,8.755,-0.6029456291369213,False,0.536999999999999,0.039,2,24.180999999999997,0,0,0,0,1,0,0.051691729323308275,36.0
Visual/cmm001mjr/20231213/meas03/trial003,MC No Report (8),cmm001mjr,231213,2,meas03,13.95,4.592054370863078,True,0.5220000000000002,0.03,2,18.986,0,0,0,0,1,0,0.04511278195488722,36.0
Visual/cmm001mjr/20231213/meas03/trial004,MC No Report (8),cmm001mjr,231213,2,meas03,17.275,7.917054370863077,True,0.5310000000000024,0.043,2,15.661000000000001,0,0,0,0,1,0,0.04511278195488722,36.0
Visual/cmm001mjr/20231213/meas03/trial005,LC No Report (7),cmm001mjr,231213,2,meas03,20.368,11.010054370863077,True,0.5210000000000008,0,1,12.568000000000001,0,0,0,0,1,0,0.050125313283208024,36.0
Visual/cmm001mjr/20231213/meas03/trial006,MC No Report (8),cmm001mjr,231213,2,meas03,24.893,15.53505437086308,True,0.5229999999999997,0.03,2,8.043,0,0,0,0,1,0,0.050125313283208024,36.0
Visual/cmm001mjr/20231213/meas03/trial007,HC No Report (9),cmm001mjr,231213,2,meas03,29.389,20.031054370863078,True,0.5289999999999999,0.075,3,3.5470000000000006,0,0,0,0,1,0,0.050125313283208024,36.0
Visual/cmm001mjr/20231213/meas03/trial008,HC Hit (3),cmm001mjr,231213,2,meas03,32.482,23.124054370863078,True,0.554000000000002,0.075,3,0.4540000000000006,1,0,1,1,0,0.14285714285714288,0.050125313283208024,36.0
