TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm003mjr/20240508/meas00/trial103,LC No Report (7),cmm003mjr,240508,1,meas00,623.146,620.9971261075623,True,0.5190000000000055,0.023,1,23.47300000000007,0,0,0,0,1,0,0.0631578947368421,45.0
Visual/cmm003mjr/20240508/meas00/trial104,LC No Report (7),cmm003mjr,240508,1,meas00,627.175,625.0261261075623,True,0.5400000000000773,0.031,1,19.444000000000074,0,0,0,0,1,0,0.042105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial105,MC No Report (8),cmm003mjr,240508,1,meas00,633.145,630.9961261075623,True,0.5380000000000109,0.037,2,13.474000000000046,0,0,0,0,1,0,0.042105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial106,LC No Report (7),cmm003mjr,240508,1,meas00,636.629,634.4801261075623,True,0.5190000000000055,0.019,1,9.990000000000009,0,0,0,0,1,0,0.05789473684210526,45.0
Visual/cmm003mjr/20240508/meas00/trial107,MC No Report (8),cmm003mjr,240508,1,meas00,640.949,638.8001261075623,True,0.5230000000000246,0.037,2,5.670000000000073,0,0,0,0,1,0,0.05789473684210526,45.0
Visual/cmm003mjr/20240508/meas00/trial108,Error (0),cmm003mjr,240508,1,meas00,646.122,643.9731261075623,True,0.5270000000000437,0.06,3,0.49700000000007094,1,1,1,1,0,0.3,0.05789473684210526,45.0
Visual/cmm003mjr/20240508/meas00/trial109,LC No Report (7),cmm003mjr,240508,1,meas00,657.778,655.6291261075623,True,0.5289999999999964,0.023,1,26.826000000000022,0,0,0,0,1,0,0.05789473684210526,45.0
Visual/cmm003mjr/20240508/meas00/trial110,HC No Report (9),cmm003mjr,240508,1,meas00,661.735,659.5861261075623,True,0.5209999999999582,0.052,3,22.869000000000028,0,0,0,0,1,0,0.05789473684210526,45.0
Visual/cmm003mjr/20240508/meas00/trial111,HC No Report (9),cmm003mjr,240508,1,meas00,667.764,665.6151261075623,True,0.5230000000000246,0.045,3,16.840000000000032,0,0,0,0,1,0,0.03157894736842105,45.0
Visual/cmm003mjr/20240508/meas00/trial112,LC No Report (7),cmm003mjr,240508,1,meas00,671.002,668.8531261075623,True,0.5300000000000864,0.01,1,13.60200000000009,0,0,0,0,1,0,0.03157894736842105,45.0
Visual/cmm003mjr/20240508/meas00/trial113,HC No Report (9),cmm003mjr,240508,1,meas00,675.522,673.3731261075624,True,0.5209999999999582,0.045,3,9.081999999999994,0,0,0,0,1,0,0.03157894736842105,45.0
Visual/cmm003mjr/20240508/meas00/trial114,LC No Report (7),cmm003mjr,240508,1,meas00,680.808,678.6591261075623,True,0.5190000000000055,0.023,1,3.796000000000049,0,0,0,0,1,0,0.05263157894736842,45.0
Visual/cmm003mjr/20240508/meas00/trial115,Error (0),cmm003mjr,240508,1,meas00,684.13,681.9811261075623,True,0.5109999999999673,0.031,1,0.4740000000000464,1,1,1,1,0,0.3,0.05263157894736842,45.0
Visual/cmm003mjr/20240508/meas00/trial116,LC No Report (7),cmm003mjr,240508,1,meas00,690.199,688.0501261075623,True,0.5529999999999973,0.027,1,10.287000000000035,0,0,0,0,1,0,0.05263157894736842,45.0
Visual/cmm003mjr/20240508/meas00/trial117,LC No Report (7),cmm003mjr,240508,1,meas00,693.381,691.2321261075623,True,0.5310000000000628,0.027,1,7.105000000000018,0,0,0,0,1,0,0.05263157894736842,45.0
Visual/cmm003mjr/20240508/meas00/trial118,MC No Report (8),cmm003mjr,240508,1,meas00,696.607,694.4581261075623,True,0.51400000000001,0.037,2,3.879000000000019,0,0,0,0,1,0,0.03684210526315789,45.0
Visual/cmm003mjr/20240508/meas00/trial119,LC No Report (7),cmm003mjr,240508,1,meas00,707.309,705.1601261075623,True,0.5070000000000618,0.031,1,17.01800000000003,0,0,0,0,1,0,0.03684210526315789,45.0
Visual/cmm003mjr/20240508/meas00/trial120,LC No Report (7),cmm003mjr,240508,1,meas00,711.815,709.6661261075624,True,0.51299999999992,0.023,1,12.511999999999944,0,0,0,0,1,0,0.03684210526315789,45.0
Visual/cmm003mjr/20240508/meas00/trial121,HC No Report (9),cmm003mjr,240508,1,meas00,714.944,712.7951261075623,True,0.5510000000000446,0.06,3,9.383000000000038,0,0,0,0,1,0,0.03684210526315789,45.0
Visual/cmm003mjr/20240508/meas00/trial122,LC No Report (7),cmm003mjr,240508,1,meas00,720.223,718.0741261075623,True,0.5289999999999964,0,1,4.104000000000042,0,0,0,0,1,0,0.03684210526315789,45.0
Visual/cmm003mjr/20240508/meas00/trial123,Error (0),cmm003mjr,240508,1,meas00,723.845,721.6961261075623,True,0.5199999999999818,0.023,1,0.4819999999999709,1,1,1,1,0,0.4,0.03684210526315789,45.0
Visual/cmm003mjr/20240508/meas00/trial124,HC No Report (9),cmm003mjr,240508,1,meas00,729.857,727.7081261075623,True,0.5380000000000109,0.045,3,49,0,0,0,0,1,0,0.03684210526315789,45.0
Visual/cmm003mjr/20240508/meas00/trial125,MC No Report (8),cmm003mjr,240508,1,meas00,734.223,732.0741261075623,True,0.5240000000000009,0.037,2,44.634000000000015,0,0,0,0,1,0,0.021052631578947368,45.0
Visual/cmm003mjr/20240508/meas00/trial126,LC No Report (7),cmm003mjr,240508,1,meas00,738.005,735.8561261075623,True,0.5289999999999964,0,1,40.851999999999975,0,0,0,0,1,0,0.021052631578947368,45.0
Visual/cmm003mjr/20240508/meas00/trial127,LC No Report (7),cmm003mjr,240508,1,meas00,743.124,740.9751261075623,True,0.5439999999999827,0.01,1,35.73299999999995,0,0,0,0,1,0,0.05789473684210526,45.0
Visual/cmm003mjr/20240508/meas00/trial128,MC No Report (8),cmm003mjr,240508,1,meas00,746.439,744.2901261075623,True,0.5240000000000009,0.037,2,32.418000000000006,0,0,0,0,1,0,0.1,45.0
Visual/cmm003mjr/20240508/meas00/trial129,LC No Report (7),cmm003mjr,240508,1,meas00,749.597,747.4481261075623,True,0.51400000000001,0.027,1,29.25999999999999,0,0,0,0,1,0,0.1,45.0
Visual/cmm003mjr/20240508/meas00/trial130,Error (0),cmm003mjr,240508,1,meas00,752.786,750.6371261075623,True,0.5360000000000582,0.037,2,26.071000000000026,1,1,0,0,0,0,0.1,45.0
Visual/cmm003mjr/20240508/meas00/trial131,LC No Report (7),cmm003mjr,240508,1,meas00,756.314,754.1651261075623,True,0.5500000000000682,0.01,1,22.543000000000006,0,0,0,0,1,0,0.1,45.0
Visual/cmm003mjr/20240508/meas00/trial132,LC No Report (7),cmm003mjr,240508,1,meas00,759.509,757.3601261075623,True,0.5130000000000337,0.019,1,19.347999999999956,0,0,0,0,1,0,0.1,45.0
Visual/cmm003mjr/20240508/meas00/trial133,MC No Report (8),cmm003mjr,240508,1,meas00,764.238,762.0891261075624,True,0.5399999999999636,0.037,2,14.618999999999915,0,0,0,0,1,0,0.07894736842105264,45.0
Visual/cmm003mjr/20240508/meas00/trial134,HC No Report (9),cmm003mjr,240508,1,meas00,767.62,765.4711261075623,True,0.54200000000003,0.045,3,11.236999999999966,0,0,0,0,1,0,0.07894736842105264,45.0
Visual/cmm003mjr/20240508/meas00/trial135,LC No Report (7),cmm003mjr,240508,1,meas00,772.493,770.3441261075624,True,0.5259999999999536,0,1,6.363999999999919,0,0,0,0,1,0,0.08421052631578949,45.0
Visual/cmm003mjr/20240508/meas00/trial136,LC No Report (7),cmm003mjr,240508,1,meas00,778.009,775.8601261075623,True,0.52800000000002,0.031,1,0.8479999999999563,0,0,0,0,1,0.7000000000000001,0.08421052631578949,45.0
Visual/cmm003mjr/20240508/meas00/trial137,Error (0),cmm003mjr,240508,1,meas00,787.33,785.1811261075624,True,0.5459999999999354,0.037,2,0.5219999999999345,1,1,1,1,0,0.8,0.08421052631578949,45.0
Visual/cmm003mjr/20240508/meas00/trial138,LC No Report (7),cmm003mjr,240508,1,meas00,797.108,794.9591261075623,True,0.5500000000000682,0.019,1,27.978000000000065,0,0,0,0,1,0,0.08947368421052633,45.0
Visual/cmm003mjr/20240508/meas00/trial139,LC No Report (7),cmm003mjr,240508,1,meas00,801.428,799.2791261075623,True,0.5209999999999582,0.019,1,23.658000000000015,0,0,0,0,1,0,0.09473684210526317,45.0
Visual/cmm003mjr/20240508/meas00/trial140,HC No Report (9),cmm003mjr,240508,1,meas00,804.618,802.4691261075624,True,0.5329999999999018,0.06,3,20.46799999999996,0,0,0,0,1,0,0.10000000000000002,45.0
Visual/cmm003mjr/20240508/meas00/trial141,LC No Report (7),cmm003mjr,240508,1,meas00,807.893,805.7441261075624,True,0.5219999999999345,0,1,17.192999999999984,0,0,0,0,1,0,0.10000000000000002,45.0
Visual/cmm003mjr/20240508/meas00/trial142,LC No Report (7),cmm003mjr,240508,1,meas00,813.656,811.5071261075623,True,0.5350000000000819,0.01,1,11.430000000000064,0,0,0,0,1,0,0.12105263157894738,45.0
Visual/cmm003mjr/20240508/meas00/trial143,HC No Report (9),cmm003mjr,240508,1,meas00,819.028,816.8791261075623,True,0.5430000000000064,0.052,3,6.057999999999993,0,0,0,0,1,0,0.12105263157894738,45.0
Visual/cmm003mjr/20240508/meas00/trial144,Error (0),cmm003mjr,240508,1,meas00,824.548,822.3991261075623,True,0.5170000000000528,0.031,1,0.5380000000000109,1,1,1,1,0,0.1,0.12105263157894737,45.0
Visual/cmm003mjr/20240508/meas00/trial145,LC No Report (7),cmm003mjr,240508,1,meas00,830.69,828.5411261075624,True,0.5429999999998927,0.019,1,13.388999999999896,0,0,0,0,1,0,0.13157894736842105,45.0
Visual/cmm003mjr/20240508/meas00/trial146,HC No Report (9),cmm003mjr,240508,1,meas00,836.084,833.9351261075623,True,0.5060000000000855,0.045,3,7.9950000000000045,0,0,0,0,1,0,0.09473684210526316,45.0
Visual/cmm003mjr/20240508/meas00/trial147,LC No Report (7),cmm003mjr,240508,1,meas00,843.344,841.1951261075624,True,0.5399999999999636,0,1,0.7349999999999,0,0,1,0,1,0.1,0.05263157894736842,45.0
Visual/cmm003mjr/20240508/meas00/trial148,HC No Report (9),cmm003mjr,240508,1,meas00,849.595,847.4461261075623,True,0.5289999999999964,0.052,3,1.9779999999999518,0,0,0,0,1,0.1,0.05263157894736842,45.0
Visual/cmm003mjr/20240508/meas00/trial149,HC No Report (9),cmm003mjr,240508,1,meas00,857.208,855.0591261075623,True,0.5070000000000618,0.06,3,1.25,0,0,0,0,1,0.1,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial150,LC No Report (7),cmm003mjr,240508,1,meas00,871.527,869.3781261075624,True,0.5289999999999964,0.023,1,4.468999999999937,0,0,0,0,1,0,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial151,Error (0),cmm003mjr,240508,1,meas00,875.133,872.9841261075624,True,0.5389999999999873,0.023,1,0.8629999999999427,1,1,0,1,0,0.4,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial152,HC No Report (9),cmm003mjr,240508,1,meas00,893.073,890.9241261075623,True,0.5480000000000018,0.06,3,3.34800000000007,0,0,0,0,1,0,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial153,HC No Report (9),cmm003mjr,240508,1,meas00,902.92,900.7711261075623,True,0.5430000000000064,0.045,3,7.219000000000051,0,0,0,0,1,0,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial154,LC No Report (7),cmm003mjr,240508,1,meas00,907.885,905.7361261075623,True,0.5299999999999727,0,1,2.254000000000019,0,0,0,0,1,0.2,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial155,LC No Report (7),cmm003mjr,240508,1,meas00,915.822,913.6731261075623,False,0.5380000000000109,0.031,1,11.149000000000001,0,0,0,0,1,0,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial156,LC No Report (7),cmm003mjr,240508,1,meas00,919.174,917.0251261075623,False,0.5260000000000673,0.019,1,7.7970000000000255,0,0,0,0,1,0,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial157,LC No Report (7),cmm003mjr,240508,1,meas00,923.147,920.9981261075624,False,0.5609999999999218,0.019,1,3.8239999999999554,0,0,0,0,1,0,0.08293953410843022,45.0
Visual/cmm003mjr/20240508/meas00/trial158,Error (0),cmm003mjr,240508,1,meas00,926.467,924.3181261075623,False,0.5299999999999727,0.052,3,0.5040000000000191,1,1,1,1,0,0.3,0.07767637621369337,45.0
Visual/cmm003mjr/20240508/meas00/trial159,LC No Report (7),cmm003mjr,240508,1,meas00,931.474,929.3251261075624,False,0.5039999999999054,0.027,1,24.572000000000003,0,0,0,0,1,0,0.07241321831895654,45.0
Visual/cmm003mjr/20240508/meas00/trial160,HC No Report (9),cmm003mjr,240508,1,meas00,935.08,932.9311261075624,False,0.5330000000000155,0.045,3,20.966000000000008,0,0,0,0,1,0,0.07241321831895654,45.0
Visual/cmm003mjr/20240508/meas00/trial161,LC No Report (7),cmm003mjr,240508,1,meas00,938.399,936.2501261075623,False,0.5190000000000055,0.01,1,17.647000000000048,0,0,0,0,1,0,0.05136058674000917,45.0
Visual/cmm003mjr/20240508/meas00/trial162,HC No Report (9),cmm003mjr,240508,1,meas00,941.386,939.2371261075623,False,0.52800000000002,0.052,3,14.660000000000082,0,0,0,0,1,0,0.05386685240416957,45.0
Visual/cmm003mjr/20240508/meas00/trial163,HC No Report (9),cmm003mjr,240508,1,meas00,946.587,944.4381261075623,False,0.5260000000000673,0.052,3,9.45900000000006,0,0,0,0,1,0,0.05386685240416957,45.0
Visual/cmm003mjr/20240508/meas00/trial164,LC No Report (7),cmm003mjr,240508,1,meas00,950.209,948.0601261075623,False,0.5370000000000346,0.019,1,5.837000000000103,0,0,0,0,1,0,0.05336559927133749,45.0
Visual/cmm003mjr/20240508/meas00/trial165,Error (0),cmm003mjr,240508,1,meas00,955.552,953.4031261075623,False,0.5710000000000264,0.027,1,0.4940000000000282,1,1,1,1,0,0,0.05336559927133749,45.0
Visual/cmm003mjr/20240508/meas01/trial002,LC No Report (7),cmm003mjr,240508,2,meas01,8.355,9.413504237326162,False,0.5309999999999988,0.031,1,3.997,0,0,0,0,1,0,0.05336559927133749,45.0
Visual/cmm003mjr/20240508/meas01/trial003,LC No Report (7),cmm003mjr,240508,2,meas01,36.021,37.07950423732616,False,0.5249999999999986,0.028,1,13.691000000000003,0,0,0,0,1,0,0.03757612558712697,45.0
Visual/cmm003mjr/20240508/meas01/trial004,MC No Report (8),cmm003mjr,240508,2,meas01,39.366,40.42450423732616,False,0.5260000000000034,0.034,2,10.346000000000004,0,0,0,0,1,0,0.03757612558712697,45.0
Visual/cmm003mjr/20240508/meas01/trial005,LC No Report (7),cmm003mjr,240508,2,meas01,42.478,43.53650423732616,False,0.5379999999999967,0,1,7.234000000000002,0,0,0,0,1,0,0.03757612558712697,45.0
Visual/cmm003mjr/20240508/meas01/trial006,LC No Report (7),cmm003mjr,240508,2,meas01,47.03,48.08850423732616,False,0.5259999999999962,0.028,1,2.682000000000002,0,0,0,0,1,0.04761904761904762,0.03757612558712697,45.0
Visual/cmm003mjr/20240508/meas01/trial007,HC No Report (9),cmm003mjr,240508,2,meas01,56.711,57.76950423732616,False,0.5279999999999987,0.083,3,3.597999999999999,0,0,0,0,1,0,0.04760118824376857,45.0
Visual/cmm003mjr/20240508/meas01/trial008,Error (0),cmm003mjr,240508,2,meas01,59.795,60.85350423732616,False,0.5390000000000015,0.083,3,0.5139999999999958,1,1,1,1,0,0.1904761904761905,0.04760118824376857,45.0
Visual/cmm003mjr/20240508/meas01/trial009,LC No Report (7),cmm003mjr,240508,2,meas01,67.104,68.16250423732616,False,0.5480000000000018,0.029,1,28.510999999999996,0,0,0,0,1,0,0.05010745390792897,45.0
Visual/cmm003mjr/20240508/meas01/trial010,LC No Report (7),cmm003mjr,240508,2,meas01,71.18,72.23850423732617,False,0.519999999999996,0.028,1,24.434999999999988,0,0,0,0,1,0,0.057626250900410174,45.0
Visual/cmm003mjr/20240508/meas01/trial011,LC No Report (7),cmm003mjr,240508,2,meas01,74.38,75.43850423732616,False,0.5180000000000007,0.029,1,21.235,0,0,0,0,1,0,0.03258145363408522,45.0
Visual/cmm003mjr/20240508/meas01/trial012,LC No Report (7),cmm003mjr,240508,2,meas01,79.215,80.27350423732616,False,0.5120000000000005,0.026,1,16.39999999999999,0,0,0,0,1,0,0.04511278195488722,45.0
Visual/cmm003mjr/20240508/meas01/trial013,HC No Report (9),cmm003mjr,240508,2,meas01,82.217,83.27550423732616,False,0.5349999999999966,0.083,3,13.397999999999996,0,0,0,0,1,0,0.055137844611528826,45.0
Visual/cmm003mjr/20240508/meas01/trial014,HC No Report (9),cmm003mjr,240508,2,meas01,85.745,86.80350423732617,False,0.5210000000000008,0.052,3,9.86999999999999,0,0,0,0,1,0,0.055137844611528826,45.0
Visual/cmm003mjr/20240508/meas01/trial015,LC No Report (7),cmm003mjr,240508,2,meas01,89.606,90.66450423732616,False,0.5310000000000059,0,1,6.009,0,0,0,0,1,0,0.06766917293233084,45.0
Visual/cmm003mjr/20240508/meas01/trial016,Error (0),cmm003mjr,240508,2,meas01,95.144,96.20250423732617,False,0.5519999999999925,0.052,3,0.4709999999999894,1,1,1,1,0,0.1904761904761905,0.06516290726817044,45.0
Visual/cmm003mjr/20240508/meas01/trial017,Correct Rejection (4),cmm003mjr,240508,2,meas01,99.882,100.94050423732617,False,0.5249999999999915,0.028,1,5.405000000000001,0,0,0,0,0,0,0.07268170426065164,45.0
Visual/cmm003mjr/20240508/meas01/trial018,Correct Rejection (4),cmm003mjr,240508,2,meas01,103.406,104.46450423732617,False,0.5359999999999872,0.01,1,1.8810000000000002,0,0,0,0,0,0.04761904761904762,0.06265664160401004,45.0
Visual/cmm003mjr/20240508/meas01/trial019,Error (0),cmm003mjr,240508,2,meas01,111.398,112.45650423732616,False,0.5450000000000017,0.031,1,0.49500000000000455,1,1,1,1,0,0.14285714285714288,0.06265664160401004,45.0
Visual/cmm003mjr/20240508/meas01/trial020,Error (0),cmm003mjr,240508,2,meas01,116.806,117.86450423732616,False,0.5330000000000013,0.034,2,4.219000000000008,1,1,0,0,0,0,0.06265664160401004,45.0
Visual/cmm003mjr/20240508/meas01/trial021,Error (0),cmm003mjr,240508,2,meas01,120.571,121.62950423732616,False,0.5150000000000006,0.029,1,0.45400000000000773,1,1,1,1,0,0.2380952380952381,0.06265664160401004,45.0
Visual/cmm003mjr/20240508/meas01/trial022,Error (0),cmm003mjr,240508,2,meas01,125.584,126.64250423732616,False,0.5139999999999958,0.031,1,0.41899999999999693,1,1,1,1,0,0.1904761904761905,0.06265664160401004,45.0
Visual/cmm003mjr/20240508/meas01/trial023,Correct Rejection (4),cmm003mjr,240508,2,meas01,130.902,131.96050423732615,False,0.521000000000015,0,1,3.9890000000000043,0,0,0,0,0,0,0.06265664160401004,45.0
Visual/cmm003mjr/20240508/meas01/trial024,HC Hit (3),cmm003mjr,240508,2,meas01,134.322,135.38050423732616,False,0.5440000000000111,0.083,3,0.5689999999999884,1,0,1,1,0,0.2380952380952381,0.07017543859649124,45.0
Visual/cmm003mjr/20240508/meas01/trial025,Correct Rejection (4),cmm003mjr,240508,2,meas01,139.5,140.55850423732616,False,0.5190000000000055,0.029,1,5.010999999999996,0,0,0,0,0,0,0.07017543859649124,45.0
Visual/cmm003mjr/20240508/meas01/trial027,LC No Report (7),cmm003mjr,240508,2,meas01,148.162,149.22050423732617,False,0.5229999999999961,0.031,1,33.33699999999999,0,0,0,0,1,0,0.06015037593984963,45.0
Visual/cmm003mjr/20240508/meas01/trial028,LC No Report (7),cmm003mjr,240508,2,meas01,151.284,152.34250423732615,False,0.5130000000000052,0.028,1,30.215000000000003,0,0,0,0,1,0,0.05764411027568922,45.0
Visual/cmm003mjr/20240508/meas01/trial029,HC No Report (9),cmm003mjr,240508,2,meas01,157.213,158.27150423732616,False,0.521000000000015,0.069,3,24.286,0,0,0,0,1,0,0.05012531328320802,45.0
Visual/cmm003mjr/20240508/meas01/trial031,LC No Report (7),cmm003mjr,240508,2,meas01,169.127,170.18550423732617,False,0.5219999999999914,0.029,1,12.371999999999986,0,0,0,0,1,0,0.03759398496240601,45.0
Visual/cmm003mjr/20240508/meas01/trial032,MC No Report (8),cmm003mjr,240508,2,meas01,175.411,176.46950423732616,False,0.5310000000000059,0.034,2,6.087999999999994,0,0,0,0,1,0,0.02756892230576441,45.0
Visual/cmm003mjr/20240508/meas01/trial033,Error (0),cmm003mjr,240508,2,meas01,180.598,181.65650423732617,False,0.518999999999977,0.028,1,0.900999999999982,1,1,0,1,0,0.14285714285714288,0.02756892230576441,45.0
Visual/cmm003mjr/20240508/meas01/trial034,LC No Report (7),cmm003mjr,240508,2,meas01,187.956,189.01450423732615,False,0.554000000000002,0.031,1,80.64700000000002,0,0,0,0,1,0,0.015037593984962407,45.0
Visual/cmm003mjr/20240508/meas01/trial035,HC No Report (9),cmm003mjr,240508,2,meas01,191.314,192.37250423732615,False,0.5370000000000061,0.069,3,77.28900000000002,0,0,0,0,1,0,0.015037593984962407,45.0
Visual/cmm003mjr/20240508/meas01/trial036,LC No Report (7),cmm003mjr,240508,2,meas01,195.774,196.83250423732616,False,0.5240000000000009,0.01,1,72.82900000000001,0,0,0,0,1,0,0.0075187969924812035,45.0
Visual/cmm003mjr/20240508/meas01/trial038,LC No Report (7),cmm003mjr,240508,2,meas01,202.608,203.66650423732617,False,0.5060000000000002,0.031,1,65.995,0,0,0,0,1,0,0.0075187969924812035,45.0
Visual/cmm003mjr/20240508/meas01/trial039,LC No Report (7),cmm003mjr,240508,2,meas01,207.855,208.91350423732615,False,0.51400000000001,0.026,1,60.74800000000002,0,0,0,0,1,0,0.0075187969924812035,45.0
Visual/cmm003mjr/20240508/meas01/trial040,Error (0),cmm003mjr,240508,2,meas01,211.743,212.80150423732616,False,0.5270000000000152,0.069,3,56.860000000000014,1,1,0,0,0,0,0.0075187969924812035,45.0
Visual/cmm003mjr/20240508/meas01/trial041,LC No Report (7),cmm003mjr,240508,2,meas01,214.903,215.96150423732615,False,0.5349999999999966,0.029,1,53.70000000000002,0,0,0,0,1,0,0.0075187969924812035,45.0
Visual/cmm003mjr/20240508/meas01/trial042,MC No Report (8),cmm003mjr,240508,2,meas01,218.119,219.17750423732616,False,0.546999999999997,0.034,2,50.48400000000001,0,0,0,0,1,0,0.0075187969924812035,45.0
Visual/cmm003mjr/20240508/meas01/trial044,LC No Report (7),cmm003mjr,240508,2,meas01,226.832,227.89050423732616,False,0.5120000000000005,0.01,1,41.771000000000015,0,0,0,0,1,0,0,45.0
Visual/cmm003mjr/20240508/meas01/trial045,LC No Report (7),cmm003mjr,240508,2,meas01,229.914,230.97250423732615,False,0.5240000000000009,0.028,1,38.68900000000002,0,0,0,0,1,0,0.015037593984962407,45.0
Visual/cmm003mjr/20240508/meas01/trial046,MC No Report (8),cmm003mjr,240508,2,meas01,234.179,235.23750423732616,False,0.5180000000000007,0.034,2,34.42400000000001,0,0,0,0,1,0,0.015037593984962407,45.0
Visual/cmm003mjr/20240508/meas01/trial047,Error (0),cmm003mjr,240508,2,meas01,238.37,239.42850423732617,False,0.5579999999999927,0.069,3,30.233000000000004,1,1,0,0,0,0,0.015037593984962407,45.0
